,Edge,U,pval,adj_pvals
4801,TP53;BARD1,7496.5,0.6048143961691987,0.7898680762467182
4802,TP53;SMAD2,7138.5,0.2752053431620348,0.5327768542654289
4803,TP53;ERBB3,7364.0,0.46539090583794207,0.6989828024215238
4804,TP53;RB1,9664.0,0.0031420802657780023,0.025905718133306554
4805,TP53;SRSF2,7220.5,0.33720438984457146,0.6014237533462891
4806,TP53;DDX3X,7907.5,0.8891353849925417,0.9513841528028869
4807,TP53;RUNX1,7094.0,0.24505448653202888,0.5055809374181239
4808,TP53;BRCA2,9102.5,0.03997644716741667,0.1669670246181511
4809,TP53;MAP3K1,7689.0,0.8343359337290087,0.9230337036932853
4810,TP53;NF1,8383.0,0.3674199510371762,0.6256782097335157
4811,TP53;SET,7987.5,0.7890113492837607,0.9003410601199413
4812,TP53;FAT1,8768.5,0.1287617655820911,0.3502976831988876
4813,TP53;CASP8,7325.0,0.42826619836577484,0.6703380775917234
4814,TP53;HSP90AA1,7527.5,0.6399459731898269,0.8116233298815739
4815,TP53;FOXO4,7226.5,0.34196257831967836,0.6060395988219984
4816,TP53;PPM1D,8844.0,0.10093811403962702,0.3034663205419203
4817,TP53;MDM4,7384.5,0.4856909017975253,0.7116789473508005
4818,TP53;LMNA,7658.0,0.7957505130303064,0.904181674814729
4819,TP53;RAD17,9248.5,0.02215064152431405,0.1097327922711968
4820,TP53;SMARCA4,9556.0,0.005425652701618662,0.03889566549278574
4821,TP53;CXCR4,7332.5,0.43523833389477207,0.6746655372513573
4822,TP53;BRCA1,9221.5,0.02479169929785817,0.11851867451450404
4823,TP53;CCND3,8933.0,0.0747091602716329,0.25216224522272723
4824,TP53;GMPS,8829.0,0.10615828928115775,0.31237381673536074
4825,TP53;ARNT,6799.0,0.10198234289953735,0.3053506407284393
4826,TP53;PPARG,7064.0,0.22605677266865176,0.4830595476058001
4827,TP53;LATS2,9405.0,0.011133377691040384,0.06567153661074512
4828,TP53;NOTCH1,7913.0,0.8821927008890562,0.948315479435643
4829,TP53;PIK3R1,8007.0,0.7650619066666031,0.8884365983517823
4830,TP53;TGFBR2,8575.0,0.22673838125181067,0.4841063125155358
4831,TP53;TRIM24,5990.5,0.0033819924001999135,0.027661024103871498
4832,TP53;PTEN,9113.5,0.03829197776735553,0.16259840533748862
4833,TP53;POLE,8662.0,0.17759861451912895,0.42044277115288525
4834,TP53;NCOA2,6158.0,0.007758350656716463,0.0505378566951505
4835,TP53;AKT2,7279.5,0.38692005369072546,0.639734653886092
4836,TP53;FOXO3,7240.0,0.3531138932294372,0.61320336448382
4837,TP53;KMT2D,6568.5,0.0449765376843369,0.18115597745217343
4838,TP53;MTOR,6978.5,0.17779829737901431,0.42044277115288525
4839,TP53;DROSHA,7568.0,0.6868898900517095,0.8409555803598165
4840,PPARG;MAPK1,7280.0,0.38721647316508734,0.6397380905470305
