,Edge,U,pval,adj_pvals
410,IL1B;A2M,95.0,0.20273017064652255,0.5408033444175118
411,IL1B;HMGB1,47.0,0.1654297590683368,0.5010308945031474
412,IL1B;MYD88,83.0,0.5522142220341504,0.7780084817103363
413,IL1B;PTGS2,86.5,0.42712408879210595,0.7151320571149521
414,IL1B;TLR4,102.0,0.09489787392476422,0.42670391537801783
415,IL1B;IL1R1,85.5,0.46165666968956387,0.7385251096466323
416,IL1B;IL1RAP,56.0,0.3802071371873732,0.6689675993805586
417,IL1B;CXCL1,107.0,0.05075403215134025,0.35006806683070135
418,CD3E;ZAP70,101.0,0.10663705780256338,0.4343119570459862
419,CD3E;CD3D,103.0,0.08421751691148897,0.4117781932278972
420,CD3E;SYK,92.0,0.269606104568209,0.5914542224783547
421,CD86;ICAM1,109.0,0.03879019881029059,0.3384355877851959
422,SYK;CD22,69.5,0.9098327652164061,0.9668925616731352
423,SYK;BLNK,75.0,0.8874476051803057,0.944029835040795
424,SYK;STAT3,105.0,0.06577555183717868,0.3885251540196082
425,SYK;ZAP70,82.0,0.5904073742492684,0.8094370997267435
426,SYK;CLEC7A,120.0,0.0071632515034737426,0.266241380356378
427,SYK;VAV3,100.0,0.11949875979004544,0.4527622333081004
428,SYK;VAV2,64.0,0.6711254583898127,0.8504201344819613
429,SYK;TREM2,99.0,0.13354523580261685,0.4643565603228103
430,SYK;SRC,87.0,0.4117027470058471,0.6899194932203712
431,SYK;TLR4,99.0,0.13354523580261685,0.4643565603228103
432,SYK;PTPN11,84.0,0.5150082114768838,0.7552394897679514
433,SYK;VAV1,111.0,0.029284655045161194,0.3201115741143482
434,SYK;LYN,83.0,0.5522142220341504,0.7780084817103363
435,SYK;CD79B,66.5,0.7770820064232064,0.9131733687869585
436,SYK;PIK3R1,111.0,0.029284655045161194,0.3201115741143482
437,SYK;BTK,87.0,0.4117027470058471,0.6899194932203712
438,CD3D;ZAP70,102.0,0.09489787392476422,0.42670391537801783
439,CD81;SCARB1,59.0,0.47914825725759425,0.7385251096466323
440,CD81;CD63,58.0,0.4446962318497091,0.7161830931229015
441,CD81;ITGB1,105.0,0.06577555183717868,0.3885251540196082
442,CD81;CD9,51.0,0.2458111315298186,0.577914427898288
443,ICAM1;VCAM1,73.0,0.9774173567823232,0.9867557391719634
444,ICAM1;ITGB1,94.0,0.22352896258794108,0.5631153468109457
445,ICAM1;ITGAX,92.0,0.269606104568209,0.5914542224783547
446,ICAM1;ITGAL,101.0,0.10663705780256338,0.4343119570459862
447,ICAM1;ITGA4,75.0,0.8874476051803057,0.944029835040795
448,ICAM1;ITGB2,112.0,0.025335586736179114,0.3201115741143482
449,ICAM1;ITGAM,81.0,0.6303617542453392,0.8297218384599552
450,ZAP70;MAPK14,85.0,0.47914825725759425,0.7385251096466323
451,ZAP70;PTPN11,70.0,0.9323243733483333,0.9668925616731352
452,ZAP70;VAV1,101.0,0.10663705780256338,0.4343119570459862
453,ZAP70;VAV3,93.0,0.2458111315298186,0.577914427898288
454,IL6;TNFRSF1A,59.0,0.47914825725759425,0.7385251096466323
455,IL6;TGFB1,75.0,0.8874476051803057,0.944029835040795
456,IL6;CCL2,84.0,0.5150082114768838,0.7552394897679514
457,IL6;NFKB1,96.0,0.18337811248945035,0.5229162967840099
458,IL6;IL10RA,84.0,0.5150082114768838,0.7552394897679514
459,IL6;STAT3,72.0,1.0,1.0
460,IL6;EGFR,75.0,0.8874476051803057,0.944029835040795
461,IL6;IL18,103.0,0.08421751691148897,0.4117781932278972
462,IL6;CXCL10,107.0,0.05079852073883995,0.35006806683070135
463,IL6;A2M,104.0,0.07453157105461942,0.40044928854770095
464,IL6;CD163,65.0,0.7128806637550735,0.8708407337586062
465,IL6;STAT1,69.0,0.8874476051803057,0.944029835040795
466,IL6;PTGS2,74.0,0.9322723803381591,0.9668925616731352
467,IL6;IL6R,79.5,0.6918297375514708,0.8708407337586062
468,IL6;JUN,93.0,0.2458111315298186,0.577914427898288
469,IL6;MMP9,80.0,0.6711254583898127,0.8504201344819613
470,IL6;TLR4,94.0,0.22352896258794108,0.5631153468109457
471,IL6;IL2RA,84.0,0.5150082114768838,0.7552394897679514
472,IL6;IL6ST,68.0,0.8429288944105098,0.9294207287935012
473,IL6;JAK2,88.0,0.3802071371873732,0.6689675993805586
474,IL6;CXCL1,84.0,0.514684614965189,0.7552394897679514
475,IL6;RELA,88.0,0.3802071371873732,0.6689675993805586
476,IL6;CCL3,105.0,0.06577555183717868,0.3885251540196082
477,IL6;LIFR,37.0,0.05079852073883995,0.35006806683070135
478,IL6;JAK1,56.0,0.3802071371873732,0.6689675993805586
479,IL6;TYK2,65.0,0.7128806637550735,0.8708407337586062
480,IL6;IL1R1,97.0,0.1654297590683368,0.5010308945031474
481,GNB1;GNAQ,64.0,0.6711254583898127,0.8504201344819613
482,GNB1;GNG2,68.0,0.8429288944105098,0.9294207287935012
483,GNB1;GNAI1,58.0,0.4446962318497091,0.7161830931229015
484,GNB1;GNA13,114.0,0.0187999143247778,0.286059496365819
485,PTK2B;PXN,108.0,0.04445323585465808,0.34230791334234684
486,PTK2B;GNA12,99.0,0.13354523580261685,0.4643565603228103
487,PTK2B;PTK2,84.0,0.5150082114768838,0.7552394897679514
488,PTK2B;SRC,80.0,0.6711254583898127,0.8504201344819613
489,PTK2B;ITGB1,84.0,0.5150082114768838,0.7552394897679514
490,PTK2B;ITGB2,120.0,0.0071632515034737426,0.266241380356378
491,PTK2B;LYN,116.0,0.013789426131302263,0.2820160053950205
492,PTK2B;RHOA,97.0,0.1654297590683368,0.5010308945031474
493,PTK2;VCL,22.0,0.005072619410816561,0.266241380356378
494,PTK2;ITGAV,50.0,0.22352896258794108,0.5631153468109457
495,PTK2;PIK3CA,49.0,0.20273017064652255,0.5408033444175118
496,PTK2;PXN,29.0,0.016124349318736395,0.2839677074466354
497,PTK2;EGFR,54.0,0.3218113791981505,0.6271365197078711
498,PTK2;ITGA5,49.0,0.20273017064652255,0.5408033444175118
499,PTK2;ITGB5,40.0,0.07453157105461942,0.40044928854770095
500,PTK2;ITGA3,69.0,0.8874476051803057,0.944029835040795
501,PTK2;TLN1,29.0,0.016124349318736395,0.2839677074466354
502,PTK2;PTPN11,45.0,0.13354523580261685,0.4643565603228103
503,PTK2;ITGB3,36.0,0.04445323585465808,0.34230791334234684
504,PTK2;ITGB1,30.0,0.0187999143247778,0.286059496365819
505,PTK2;RHOA,48.0,0.18337811248945035,0.5229162967840099
506,PTK2;PIK3R1,72.0,1.0,1.0
507,PTK2;ARHGEF2,23.0,0.006036873707549107,0.266241380356378
508,PTK2;LYN,54.0,0.3218113791981505,0.6271365197078711
509,PTK2;JAK2,55.0,0.35023758481899414,0.6499042793421725
510,PTK2;ITGA6,73.0,0.9774173567823232,0.9867557391719634
511,PTK2;SRC,31.0,0.021856009098313683,0.3149252220075199
512,PTK2;TLN2,17.0,0.0020324103214656576,0.2596889237603121
513,TP53;SIRT1,50.0,0.22352896258794108,0.5631153468109457
514,TP53;MAPK1,90.0,0.3218113791981505,0.6271365197078711
515,TP53;NFKB1,95.0,0.20273017064652255,0.5408033444175118
516,TP53;CDKN1B,62.0,0.5906933198847109,0.8094370997267435
517,TP53;MAPK14,87.0,0.4117027470058471,0.6899194932203712
518,TP53;EGR1,62.0,0.5906933198847109,0.8094370997267435
519,TP53;CREBBP,91.0,0.2949352987570909,0.6077648301581656
520,TP53;MAPK3,91.0,0.2949352987570909,0.6077648301581656
521,TP53;EP300,94.0,0.22352896258794108,0.5631153468109457
522,TP53;STAT3,85.0,0.47914825725759425,0.7385251096466323
523,TP53;ANXA2,56.0,0.3802071371873732,0.6689675993805586
524,TP53;ATF3,61.0,0.5522142220341504,0.7780084817103363
525,TP53;JUN,93.0,0.2458111315298186,0.577914427898288
526,TP53;KAT5,39.0,0.06577555183717868,0.3885251540196082
527,TP53;RELA,92.0,0.269606104568209,0.5914542224783547
528,TP53;HIF1A,49.0,0.20273017064652255,0.5408033444175118
529,TP53;SMAD3,70.0,0.9323243733483333,0.9668925616731352
530,TP53;CREB1,32.0,0.025335586736179114,0.3201115741143482
531,TP53;HDAC1,86.0,0.4446962318497091,0.7161830931229015
532,TP53;ESR1,95.0,0.20273017064652255,0.5408033444175118
533,TP53;BRCA1,87.0,0.4117027470058471,0.6899194932203712
534,TP53;COPS5,41.0,0.08421751691148897,0.4117781932278972
535,TP53;TRAF6,60.0,0.5150082114768838,0.7552394897679514
536,TP53;PTGS2,68.0,0.8429288944105098,0.9294207287935012
537,TP53;MAPK8,89.0,0.35023758481899414,0.6499042793421725
538,TP53;SP1,88.0,0.3802071371873732,0.6689675993805586
539,TP53;HMGB1,67.0,0.7989066696432697,0.9131733687869585
540,TP53;FOS,105.0,0.06577555183717868,0.3885251540196082
541,TP53;AKT2,34.0,0.03375222295595573,0.33262553400118033
542,TP53;MAPK9,34.0,0.03375222295595573,0.33262553400118033
543,TP53;AKT1,63.0,0.6303617542453392,0.8297218384599552
544,VCL;ACTN4,45.0,0.13354523580261685,0.4643565603228103
545,VCL;CTNNB1,65.0,0.7128806637550735,0.8708407337586062
546,VCL;ACTG1,37.0,0.05079852073883995,0.35006806683070135
547,VCL;ITGB1,25.0,0.008474801892153836,0.266241380356378
548,VCL;CTNND1,39.0,0.06577555183717868,0.3885251540196082
549,VCL;SRC,22.0,0.005072619410816561,0.266241380356378
550,VCL;TLN2,29.0,0.016124349318736395,0.2839677074466354
551,VCL;TLN1,43.0,0.10663705780256338,0.4343119570459862
552,VCL;FN1,84.0,0.5150082114768838,0.7552394897679514
553,VCL;ACTN1,41.0,0.08421751691148897,0.4117781932278972
554,VCL;ILK,41.0,0.08421751691148897,0.4117781932278972
555,VCL;PXN,26.0,0.009997080982575382,0.266241380356378
556,VCL;ACTB,70.0,0.9323243733483333,0.9668925616731352
557,CTNND1;EGFR,51.0,0.2458111315298186,0.577914427898288
558,CTNND1;VAV2,27.0,0.011758294400597138,0.266241380356378
559,CTNND1;CDC42,48.0,0.18337811248945035,0.5229162967840099
560,CTNND1;CTNNB1,73.0,0.9774173567823232,0.9867557391719634
561,CTNND1;RHOA,50.0,0.22352896258794108,0.5631153468109457
562,NECTIN1;NECTIN2,50.0,0.22352896258794108,0.5631153468109457
563,NECTIN1;ACKR1,43.5,0.11285441614248486,0.4527622333081004
564,CTNNB1;NFKB1,99.0,0.13354523580261685,0.4643565603228103
565,CTNNB1;CREBBP,102.0,0.09489787392476422,0.42670391537801783
566,CTNNB1;EP300,103.0,0.08421751691148897,0.4117781932278972
567,CTNNB1;PXN,79.0,0.7128806637550735,0.8708407337586062
568,CTNNB1;EGFR,98.0,0.14883654687670958,0.48226083843185963
569,CTNNB1;PPARG,124.0,0.003549901166018988,0.2596889237603121
570,CTNNB1;PSEN1,59.0,0.47914825725759425,0.7385251096466323
571,CTNNB1;SMAD3,116.0,0.013789426131302263,0.2820160053950205
572,CTNNB1;SMAD4,94.0,0.22352896258794108,0.5631153468109457
573,CTNNB1;BTRC,81.0,0.6303617542453392,0.8297218384599552
574,CTNNB1;HDAC1,101.0,0.10663705780256338,0.4343119570459862
575,CTNNB1;SRC,90.0,0.3218113791981505,0.6271365197078711
576,CTNNB1;ROCK1,50.0,0.22352896258794108,0.5631153468109457
577,CTNNB1;CREB1,77.0,0.7989066696432697,0.9131733687869585
578,CTNNB1;ESR1,96.0,0.18337811248945035,0.5229162967840099
579,CTNNB1;HIF1A,103.0,0.08421751691148897,0.4117781932278972
580,CTNNB1;AKT1,80.0,0.6711254583898127,0.8504201344819613
581,SIRT1;PPARG,64.0,0.6711254583898127,0.8504201344819613
582,SIRT1;NFKB1,55.0,0.35023758481899414,0.6499042793421725
583,SIRT1;HDAC1,25.0,0.008474801892153836,0.266241380356378
584,SIRT1;RELA,49.0,0.20273017064652255,0.5408033444175118
585,SIRT1;EP300,64.0,0.6711254583898127,0.8504201344819613
586,NGFR;ARHGDIB,90.0,0.3218113791981505,0.6271365197078711
587,NGFR;RHOA,82.0,0.5906933198847109,0.8094370997267435
588,NGFR;ARHGDIA,84.0,0.5150082114768838,0.7552394897679514
589,NGFR;TRAF6,87.0,0.41161279853610133,0.6899194932203712
590,ANPEP;LAP3,90.0,0.3218113791981505,0.6271365197078711
591,ANPEP;CD33,85.0,0.47914825725759425,0.7385251096466323
592,VAV3;BLNK,103.0,0.08421751691148897,0.4117781932278972
593,VAV3;ITGB2,103.0,0.08421751691148897,0.4117781932278972
594,VAV3;RHOA,95.0,0.20273017064652255,0.5408033444175118
595,VAV3;CDC42,91.0,0.2949352987570909,0.6077648301581656
596,LYN;CD22,71.0,0.9774173567823232,0.9867557391719634
597,LYN;BLNK,74.0,0.9323243733483333,0.9668925616731352
598,LYN;SCARB1,76.0,0.8429288944105098,0.9294207287935012
599,LYN;SCARB2,90.0,0.3218113791981505,0.6271365197078711
600,LYN;SRC,85.0,0.47914825725759425,0.7385251096466323
601,LYN;CD79B,68.0,0.8429288944105098,0.9294207287935012
602,LYN;CD36,69.0,0.8874476051803057,0.944029835040795
603,LYN;PIK3R1,106.0,0.05788550144201815,0.3757618557771963
604,LYN;BTK,89.0,0.35023758481899414,0.6499042793421725
605,LYN;VAV1,105.0,0.06577555183717868,0.3885251540196082
606,VAV1;BLNK,101.0,0.10663705780256338,0.4343119570459862
607,VAV1;PIK3CA,99.0,0.13354523580261685,0.4643565603228103
608,VAV1;ITGB2,114.0,0.0187999143247778,0.286059496365819
609,VAV1;RHOA,101.0,0.10663705780256338,0.4343119570459862
610,VAV1;PIK3R1,112.0,0.025335586736179114,0.3201115741143482
611,VAV1;CDC42,114.0,0.0187999143247778,0.286059496365819
612,VAV1;PTPN11,94.0,0.22352896258794108,0.5631153468109457
613,VAV1;BTK,109.0,0.03879019881029059,0.3384355877851959
614,BLNK;CD79B,20.0,0.003549901166018988,0.2596889237603121
615,BLNK;VAV2,68.0,0.8429288944105098,0.9294207287935012
616,BLNK;BTK,82.0,0.5906933198847109,0.8094370997267435
617,BTK;CD79B,45.0,0.13354523580261685,0.4643565603228103
618,BTK;MYD88,37.0,0.05079852073883995,0.35006806683070135
619,SRC;MMP2,35.0,0.03879019881029059,0.3384355877851959
620,SRC;EP300,94.0,0.22352896258794108,0.5631153468109457
621,SRC;PIK3CA,23.0,0.006036873707549107,0.266241380356378
622,SRC;STAT3,80.0,0.6711254583898127,0.8504201344819613
623,SRC;PXN,36.0,0.04445323585465808,0.34230791334234684
624,SRC;EGFR,87.0,0.4117027470058471,0.6899194932203712
625,SRC;FOS,104.0,0.07453157105461942,0.40044928854770095
626,SRC;TLN1,41.0,0.08421751691148897,0.4117781932278972
627,SRC;CARM1,92.0,0.269606104568209,0.5914542224783547
628,SRC;CAV1,96.0,0.18337811248945035,0.5229162967840099
629,SRC;JUN,92.0,0.269606104568209,0.5914542224783547
630,SRC;MMP9,52.0,0.269606104568209,0.5914542224783547
631,SRC;TRAF6,26.0,0.009997080982575382,0.266241380356378
632,SRC;ESR1,66.0,0.7555146567388422,0.8930943922419379
633,SRC;ITGA4,45.0,0.13354523580261685,0.4643565603228103
634,SRC;ARRB1,30.0,0.0187999143247778,0.286059496365819
635,SRC;ARHGAP35,24.0,0.0071632515034737426,0.266241380356378
636,SRC;GNA13,96.0,0.18337811248945035,0.5229162967840099
637,SRC;TLN2,22.0,0.005072619410816561,0.266241380356378
638,SRC;PTPN11,75.0,0.8874476051803057,0.944029835040795
639,SRC;AKT1,33.0,0.029284655045161194,0.3201115741143482
640,SRC;ITGB3,26.0,0.009997080982575382,0.266241380356378
641,SRC;ITGB1,50.0,0.22352896258794108,0.5631153468109457
642,SRC;MAPK9,30.0,0.0187999143247778,0.286059496365819
643,SRC;RHOA,48.0,0.18337811248945035,0.5229162967840099
644,SRC;PIK3R1,87.0,0.4117027470058471,0.6899194932203712
645,SRC;CDC42,60.0,0.5150082114768838,0.7552394897679514
646,SRC;MAPK8,93.0,0.2458111315298186,0.577914427898288
647,SRC;ARHGAP5,33.0,0.029284655045161194,0.3201115741143482
648,VAV2;RHOA,59.0,0.47914825725759425,0.7385251096466323
649,VAV2;CDC42,70.0,0.9323243733483333,0.9668925616731352
650,DCN;TLR4,82.0,0.5906933198847109,0.8094370997267435
651,DCN;EGFR,60.0,0.5150082114768838,0.7552394897679514
652,DCN;TGFB1,76.0,0.8429288944105098,0.9294207287935012
653,DCN;FN1,96.0,0.18337811248945035,0.5229162967840099
654,DCN;BGN,88.0,0.3802071371873732,0.6689675993805586
655,DCN;TLR2,75.0,0.8874476051803057,0.944029835040795
656,DCN;HSPG2,44.0,0.11949875979004544,0.4527622333081004
657,TLR4;NFKB1,88.0,0.3802071371873732,0.6689675993805586
658,TLR4;TICAM1,74.0,0.9323243733483333,0.9668925616731352
659,TLR4;RIPK1,72.0,1.0,1.0
660,TLR4;TLR2,92.0,0.269606104568209,0.5914542224783547
661,TLR4;SCARB1,85.0,0.47914825725759425,0.7385251096466323
662,TLR4;NOX4,86.0,0.4446962318497091,0.7161830931229015
663,TLR4;SCARB2,111.0,0.029284655045161194,0.3201115741143482
664,TLR4;LY96,109.0,0.03879019881029059,0.3384355877851959
665,TLR4;HSP90B1,93.0,0.2458111315298186,0.577914427898288
666,TLR4;CLEC7A,117.0,0.011758294400597138,0.266241380356378
667,TLR4;CXCL10,101.0,0.10663705780256338,0.4343119570459862
668,TLR4;TOLLIP,78.0,0.7555146567388422,0.8930943922419379
669,TLR4;CALR,49.0,0.20273017064652255,0.5408033444175118
670,TLR4;BGN,96.0,0.18337811248945035,0.5229162967840099
671,TLR4;TBK1,58.0,0.4446962318497091,0.7161830931229015
672,TLR4;CAV1,100.0,0.11949875979004544,0.4527622333081004
673,TLR4;HSPD1,77.0,0.7989066696432697,0.9131733687869585
674,TLR4;HMGB1,64.0,0.6711254583898127,0.8504201344819613
675,TLR4;ANXA2,46.0,0.14883654687670958,0.48226083843185963
676,TLR4;FN1,111.0,0.029284655045161194,0.3201115741143482
677,TLR4;TLR1,92.0,0.269606104568209,0.5914542224783547
678,TLR4;S100A9,107.0,0.05079852073883995,0.35006806683070135
679,TLR4;MAP3K7,79.0,0.7128806637550735,0.8708407337586062
680,TLR4;IRAK1,69.0,0.8874476051803057,0.944029835040795
681,TLR4;TLR5,98.0,0.14883654687670958,0.48226083843185963
682,TLR4;CD14,94.0,0.22352896258794108,0.5631153468109457
683,TLR4;CD36,88.0,0.3802071371873732,0.6689675993805586
684,TLR4;MYD88,70.0,0.9323243733483333,0.9668925616731352
685,TLR4;IKBKG,81.0,0.6303617542453392,0.8297218384599552
686,TLR4;TIRAP,65.0,0.7128806637550735,0.8708407337586062
687,TLR4;RELA,83.0,0.5522142220341504,0.7780084817103363
688,TLR4;SARM1,41.0,0.08421751691148897,0.4117781932278972
689,TLR4;TLR6,85.0,0.47914825725759425,0.7385251096466323
690,TLR4;TRAF6,66.0,0.7555146567388422,0.8930943922419379
691,TLR4;TRAF3,49.0,0.20273017064652255,0.5408033444175118
692,EGFR;TGFB1,66.0,0.7555146567388422,0.8930943922419379
693,EGFR;PIK3CA,41.0,0.08421751691148897,0.4117781932278972
694,EGFR;STAT3,66.0,0.7555146567388422,0.8930943922419379
695,EGFR;PTPN11,49.0,0.20273017064652255,0.5408033444175118
696,EGFR;ITGB1,70.0,0.9323243733483333,0.9668925616731352
697,EGFR;STAT5B,34.0,0.03375222295595573,0.33262553400118033
698,EGFR;PIK3R1,89.0,0.35023758481899414,0.6499042793421725
699,EGFR;CDC42,59.0,0.47914825725759425,0.7385251096466323
700,EGFR;JAK1,59.0,0.47914825725759425,0.7385251096466323
701,EGFR;JAK3,64.0,0.6711254583898127,0.8504201344819613
702,EGFR;STAT1,71.0,0.9774173567823232,0.9867557391719634
703,EGFR;JAK2,78.0,0.7555146567388422,0.8930943922419379
704,EGFR;ESR1,95.0,0.20273017064652255,0.5408033444175118
705,EGFR;CAV1,91.0,0.2949352987570909,0.6077648301581656
706,EGFR;STAT5A,52.0,0.269606104568209,0.5914542224783547
707,EGFR;GAPDH,64.0,0.6711254583898127,0.8504201344819613
708,EGFR;KITLG,43.0,0.10663705780256338,0.4343119570459862
709,EGFR;ANXA2,43.0,0.10663705780256338,0.4343119570459862
710,TGFB1;MMP2,68.0,0.8429288944105098,0.9294207287935012
711,TGFB1;SMAD4,43.0,0.10663705780256338,0.4343119570459862
712,TGFB1;FN1,108.0,0.04445323585465808,0.34230791334234684
713,TGFB1;SMAD3,62.0,0.5906933198847109,0.8094370997267435
714,TGFB1;BGN,74.0,0.9323243733483333,0.9668925616731352
715,TGFB1;THBS1,58.0,0.4446962318497091,0.7161830931229015
716,TGFB1;TGFBR2,78.0,0.7555146567388422,0.8930943922419379
717,TGFB1;MMP9,67.0,0.7989066696432697,0.9131733687869585
718,TGFB1;ITGAV,93.0,0.2458111315298186,0.577914427898288
719,FN1;TIMP1,112.0,0.025335586736179114,0.3201115741143482
720,FN1;COL1A1,108.0,0.04445323585465808,0.34230791334234684
721,FN1;THBS1,84.0,0.5150082114768838,0.7552394897679514
722,FN1;ITGAV,102.0,0.09489787392476422,0.42670391537801783
723,FN1;STAT3,105.0,0.06577555183717868,0.3885251540196082
724,FN1;PXN,89.0,0.35023758481899414,0.6499042793421725
725,FN1;ITGA5,87.0,0.4117027470058471,0.6899194932203712
726,FN1;VCAM1,108.0,0.04445323585465808,0.34230791334234684
727,FN1;ITGB5,78.0,0.7555146567388422,0.8930943922419379
728,FN1;ITGA2,92.0,0.269606104568209,0.5914542224783547
729,FN1;COL1A2,75.0,0.8874476051803057,0.944029835040795
730,FN1;ITGA3,105.0,0.06577555183717868,0.3885251540196082
731,FN1;TLN1,92.0,0.269606104568209,0.5914542224783547
732,FN1;BGN,115.0,0.016124349318736395,0.2839677074466354
733,FN1;DPP4,90.0,0.3218113791981505,0.6271365197078711
734,FN1;ITGB3,99.0,0.13354523580261685,0.4643565603228103
735,FN1;ITGB1,93.0,0.2458111315298186,0.577914427898288
736,FN1;SPP1,89.0,0.35023758481899414,0.6499042793421725
737,FN1;ITGB2,110.0,0.03375222295595573,0.33262553400118033
738,FN1;TLN2,88.0,0.3802071371873732,0.6689675993805586
739,FN1;ESR1,115.0,0.016124349318736395,0.2839677074466354
740,FN1;ITGA8,50.0,0.22352896258794108,0.5631153468109457
741,FN1;ITGA4,86.0,0.4446962318497091,0.7161830931229015
742,FN1;HSPG2,82.0,0.5906933198847109,0.8094370997267435
743,BGN;COL1A1,72.0,1.0,1.0
744,BGN;TLR2,83.0,0.5522142220341504,0.7780084817103363
745,BGN;HSPG2,43.0,0.10663705780256338,0.4343119570459862
746,TLR2;NFKB1,100.0,0.11949875979004544,0.4527622333081004
747,TLR2;TICAM1,88.0,0.3802071371873732,0.6689675993805586
748,TLR2;SCARB2,93.0,0.2458111315298186,0.577914427898288
749,TLR2;TLR6,81.0,0.6303617542453392,0.8297218384599552
750,TLR2;TLR1,84.0,0.5150082114768838,0.7552394897679514
751,TLR2;HSPD1,55.0,0.35023758481899414,0.6499042793421725
752,TLR2;IRAK1,67.0,0.7989066696432697,0.9131733687869585
753,TLR2;TOLLIP,82.0,0.5906933198847109,0.8094370997267435
754,TLR2;RELA,82.0,0.5906933198847109,0.8094370997267435
755,TLR2;CLEC7A,102.0,0.09489787392476422,0.42670391537801783
756,TLR2;SCARB1,79.0,0.7128806637550735,0.8708407337586062
757,TLR2;TIRAP,68.0,0.8429288944105098,0.9294207287935012
758,TLR2;HMGB1,46.0,0.14883654687670958,0.48226083843185963
759,TLR2;CD14,94.0,0.22352896258794108,0.5631153468109457
760,TLR2;TLR5,94.0,0.22352896258794108,0.5631153468109457
761,TLR2;HSP90B1,71.0,0.9774173567823232,0.9867557391719634
762,TLR2;MYD88,85.0,0.47914825725759425,0.7385251096466323
763,TLR2;LY96,107.0,0.05079852073883995,0.35006806683070135
764,TLR2;CD36,64.0,0.6711254583898127,0.8504201344819613
765,HSPG2;APOE,69.0,0.8874476051803057,0.944029835040795
766,GNAQ;ARHGEF1,39.0,0.06577555183717868,0.3885251540196082
767,GNAQ;ARHGEF25,34.0,0.03375222295595573,0.33262553400118033
768,GNAQ;GNG2,41.0,0.08421751691148897,0.4117781932278972
769,GNAQ;RHOA,31.0,0.021856009098313683,0.3149252220075199
770,GNAQ;ARHGEF12,44.0,0.11949875979004544,0.4527622333081004
771,CREB1;MAPK1,30.0,0.0187999143247778,0.286059496365819
772,CREB1;EGR1,52.0,0.269606104568209,0.5914542224783547
773,CREB1;JUND,30.0,0.0187999143247778,0.286059496365819
774,CREB1;CREBBP,28.0,0.013789426131302263,0.2820160053950205
775,CREB1;MAPK3,27.0,0.011758294400597138,0.266241380356378
776,CREB1;EP300,33.0,0.029284655045161194,0.3201115741143482
777,CREB1;ATF2,33.0,0.029284655045161194,0.3201115741143482
778,CREB1;FOS,49.0,0.20273017064652255,0.5408033444175118
779,CREB1;JUN,38.0,0.05788550144201815,0.3757618557771963
780,CREB1;NFATC2,19.0,0.0029564779954394976,0.2596889237603121
781,CREB1;RELA,14.0,0.0011327405203389361,0.2596889237603121
782,CREB1;AKT1,29.0,0.016124349318736395,0.2839677074466354
783,CREB1;CIITA,86.0,0.4446962318497091,0.7161830931229015
784,KAT5;EP300,42.0,0.09489787392476422,0.42670391537801783
785,KAT5;APBB1,33.0,0.029284655045161194,0.3201115741143482
786,KAT5;ACTB,68.0,0.8429288944105098,0.9294207287935012
787,KAT5;HDAC1,27.0,0.011758294400597138,0.266241380356378
788,CD22;CD79B,43.5,0.11285441614248486,0.4527622333081004
789,CD79B;CXCL9,89.0,0.35023758481899414,0.6499042793421725
790,CD79B;IGLL5,109.0,0.03864030834815878,0.3384355877851959
791,TRAF3;TNFRSF1A,37.0,0.05079852073883995,0.35006806683070135
792,TRAF3;TICAM1,60.0,0.5150082114768838,0.7552394897679514
793,TRAF3;TBK1,44.0,0.11949875979004544,0.4527622333081004
794,TRAF3;MAP3K7,74.0,0.9323243733483333,0.9668925616731352
795,TRAF3;IRAK1,42.0,0.09489787392476422,0.42670391537801783
796,TRAF3;CHUK,51.0,0.2458111315298186,0.577914427898288
797,TRAF3;DDX58,36.0,0.04445323585465808,0.34230791334234684
798,TRAF3;TRAF6,39.0,0.06577555183717868,0.3885251540196082
799,TRAF3;IRF3,33.0,0.029284655045161194,0.3201115741143482
800,TRAF3;MYD88,13.0,0.0009266124300518892,0.2596889237603121
801,TRAF3;IRF7,11.0,0.0006144871488902993,0.23375091143786986
802,TRAF3;IKBKE,51.0,0.2458111315298186,0.577914427898288
803,TRAF3;IKBKG,38.0,0.05788550144201815,0.3757618557771963
804,ITGB2;ITGAV,86.0,0.4446962318497091,0.7161830931229015
805,ITGB2;ITGA1,55.0,0.35023758481899414,0.6499042793421725
806,ITGB2;ITGA5,99.0,0.13354523580261685,0.4643565603228103
807,ITGB2;VCAM1,113.0,0.021856009098313683,0.3149252220075199
808,ITGB2;ITGA2,85.0,0.47914825725759425,0.7385251096466323
809,ITGB2;ITGA3,104.0,0.07453157105461942,0.40044928854770095
810,ITGB2;TLN1,95.0,0.20273017064652255,0.5408033444175118
811,ITGB2;ITGAL,117.0,0.011758294400597138,0.266241380356378
812,ITGB2;ITGA10,49.0,0.20273017064652255,0.5408033444175118
813,ITGB2;ITGB1,63.0,0.6303617542453392,0.8297218384599552
814,ITGB2;ITGA4,92.0,0.269606104568209,0.5914542224783547
815,ITGB2;ITGB3,66.0,0.7555146567388422,0.8930943922419379
816,ITGB2;ITGAX,100.0,0.11949875979004544,0.4527622333081004
817,ITGB2;ITGAM,104.0,0.07453157105461942,0.40044928854770095
818,ITGB2;TLN2,65.0,0.7128806637550735,0.8708407337586062
819,ITGAL;ITGA5,119.0,0.008474801892153836,0.266241380356378
