,Gene,U,pval,adj_pvals
203,SDHC,562.0,0.16388223465699214,0.8639711710804887
204,NTHL1,474.0,0.9024055750844743,0.9849040031464568
205,CANT1,513.0,0.49318829828355704,0.9366646706413869
206,CHD2,407.0,0.4068163961842105,0.9093542973529412
207,GNA11,332.0,0.05594325010391573,0.8639711710804887
208,RHOA,562.0,0.16388223465699214,0.8639711710804887
209,PPP2R1A,390.0,0.28248431873788615,0.9090995022212357
210,SDHAF2,492.0,0.7022421973933268,0.9703710363980516
211,PICALM,570.0,0.13167163197803708,0.8639711710804887
212,BCR,487.0,0.7564360416079277,0.9849040031464568
213,BTG1,466.0,0.9942445064567343,0.9968681480536533
214,BAX,466.0,0.9942448108219332,0.9968681480536533
215,ABL1,411.0,0.4402304580916223,0.9277014453579282
216,CTNNA1,428.0,0.5985006042818031,0.9366646706413869
217,KNSTRN,632.5,0.015986887042862198,0.8639711710804887
218,EIF1AX,424.0,0.5590434330782331,0.9366646706413869
219,EXT2,501.0,0.6085588413910685,0.9366646706413869
220,SMAD3,515.0,0.4751658849488082,0.9307373004151912
221,TPM4,437.0,0.6915726683173911,0.9703710363980516
222,YWHAE,334.0,0.05975120936067973,0.8639711710804887
223,GPHN,556.0,0.19169706744178538,0.8672010193795053
224,RPN1,492.0,0.7022421973933268,0.9703710363980516
225,ARHGAP5,464.0,0.9942448108219332,0.9968681480536533
226,BCL10,411.0,0.4402304580916223,0.9277014453579282
227,ZRSR2,492.0,0.7022421973933268,0.9703710363980516
228,POLD1,473.0,0.9138395534439517,0.9849040031464568
229,IDH1,394.0,0.30912951408834854,0.9090995022212357
230,FH,594.0,0.06377171657709577,0.8639711710804887
231,NT5C2,446.0,0.7895572959167281,0.9849040031464568
232,HLA-A,344.0,0.08214695567056672,0.8639711710804887
233,PMS1,451.0,0.8455852944150652,0.9849040031464568
234,NSD1,499.0,0.6288975010867388,0.940870277216381
235,TCEA1,446.0,0.7895572959167281,0.9849040031464568
236,ARAF,343.0,0.07963827158584326,0.8639711710804887
237,NPM1,369.0,0.1682939548744561,0.8639711710804887
238,TBL1XR1,410.0,0.43173254653937143,0.9277014453579282
239,ARID1A,527.0,0.37496365952546173,0.9090995022212357
240,SND1,454.0,0.8796005786696313,0.9849040031464568
241,BRD3,543.0,0.2635524772829728,0.9090995022212357
242,MLLT6,420.0,0.5208940233857858,0.9366646706413869
243,FLCN,582.0,0.09282945155508232,0.8639711710804887
244,MED12,448.0,0.8118554662055558,0.9849040031464568
245,MAP2K1,400.0,0.3521159884616385,0.9090995022212357
246,BAP1,485.0,0.7784712775337735,0.9849040031464568
