,Edge,U,pval,adj_pvals
626,ERCC3;ERCC2,9188.5,6.975214595506989e-26,1.5062576409802244e-25
627,ERCC3;ERCC5,1248.0,2.0218677731075237e-20,3.5975836013839226e-20
628,DDX3X;DDX5,6739.5,1.718096913205947e-05,2.1456984726251532e-05
629,DDX3X;XPO1,549.5,8.017413770569953e-28,1.908582288386533e-27
630,RPL5;CD74,9952.5,1.025127293641263e-33,5.2769467698507825e-33
631,RPL5;MDM2,1208.5,1.9392416491342312e-20,3.4549707542046647e-20
632,RPL5;TP53,5104.0,0.8002056081150053,0.8089034951597336
633,RPL5;NPM1,308.0,1.8156286775141914e-30,5.1479715551469454e-30
634,RPL5;RPL22,9958.5,6.529963898721898e-34,3.5307362940763754e-33
635,RPL5;NACA,1261.5,2.410095871187091e-20,4.2450552276590804e-20
636,RPL5;RPL10,9836.5,2.315064978552088e-32,8.196740215939499e-32
637,MYH9;FLNA,6913.0,2.3722420254541945e-06,3.027701395707778e-06
638,MYH9;MSN,602.0,5.6799978826430124e-27,1.3032231984024674e-26
639,MYH9;TPM4,270.5,5.890263427983661e-31,1.755751598725899e-30
640,MYH9;EZR,4697.5,0.4568676176726747,0.47104976101506374
641,EML4;PLCG1,7778.0,3.4637080954172232e-12,5.0384492107476814e-12
642,EML4;NPM1,61.5,1.374162984078165e-33,6.70264812164e-33
643,EML4;KIF5B,0.0,2.180520415270853e-34,1.955775018087143e-33
644,EML4;NRAS,9903.0,4.4233692711249164e-33,1.8419701890206741e-32
645,EML4;JAK1,1507.5,6.7106160897923786e-18,1.105231339464034e-17
646,EML4;PIK3R1,10000.0,2.321059616885114e-34,1.955775018087143e-33
647,EML4;JAK2,10000.0,2.1883053520784294e-34,1.955775018087143e-33
648,EML4;PIK3CB,9735.5,5.191715946175604e-31,1.5541724774495639e-30
649,AKT2;MAPK1,2285.5,1.8469890848619153e-11,2.642615152187048e-11
650,AKT2;TSC2,540.0,8.440416527654894e-29,2.1101041319137236e-28
651,AKT2;CDKN1B,6.0,2.4740022547676304e-34,1.955775018087143e-33
652,AKT2;MDM2,127.0,3.713827260604218e-33,1.5843391524595975e-32
653,AKT2;TP53,2374.0,9.222772123452823e-11,1.3022031490097862e-10
654,AKT2;TSC1,9836.0,9.513484041054185e-33,3.6661078003509913e-32
655,AKT2;CASP9,2475.5,5.74203675334494e-10,7.922988398532336e-10
656,AKT2;HSP90AA1,6133.5,0.005178031295410995,0.005911091372420898
657,AKT2;MTOR,2713.5,8.632472733092893e-09,1.1590278597367264e-08
658,AKT2;JUN,3707.0,0.001540322801486098,0.0017846763356088927
659,AKT2;HSP90AB1,5751.5,0.06240164276282272,0.06784901921600756
660,AKT2;FOXO4,118.0,5.2493531925843055e-33,2.153778736369149e-32
661,AKT2;MAP2K4,0.0,1.1398221355444947e-34,1.955775018087143e-33
662,AKT2;PIK3R1,193.0,2.70917180254498e-32,9.401230508831461e-32
663,AKT2;PIK3CB,8441.0,1.5848109710284573e-17,2.5918069221391535e-17
664,AKT2;AKT3,347.0,2.7795543056024086e-33,1.234865686724637e-32
665,AKT2;CREB1,2943.5,2.883396682028802e-07,3.7486844095341835e-07
666,AKT2;RAF1,8580.0,5.595012167516079e-19,9.506750272454239e-19
667,AKT2;IKBKB,8558.5,5.699224437739396e-19,9.67204147280591e-19
668,AKT2;CDKN1A,5881.0,0.03093962017637341,0.0341732146841179
669,IKBKB;TSC2,3243.0,7.878308640128576e-06,9.945919052470011e-06
670,IKBKB;TP53,8520.5,5.709446829763866e-18,9.425654825468157e-18
671,IKBKB;NFKBIE,7356.0,8.609491913248604e-09,1.1570559941215608e-08
672,IKBKB;TSC1,9989.5,7.338640873883659e-35,1.955775018087143e-33
673,IKBKB;HSP90AA1,4298.0,0.0854661175600475,0.09192385042117676
674,IKBKB;CASP8,3873.0,0.005227618189806207,0.0059579472016173685
675,IKBKB;ERC1,61.5,3.850144131526409e-35,1.955775018087143e-33
676,IKBKB;HSP90AB1,906.5,1.122596886652617e-23,2.2181624035133152e-23
677,IKBKB;SRC,3151.0,5.800413842394648e-06,7.349298192679867e-06
678,IKBKB;FOXO4,9999.0,1.6867149773369362e-34,1.955775018087143e-33
679,IKBKB;MAP3K1,9691.0,1.3170750807553636e-30,3.780493287353358e-30
680,IKBKB;CYLD,0.0,1.2494746362601854e-34,1.955775018087143e-33
681,IKBKB;BCL10,9243.5,1.9049625180432734e-25,4.0203066757494195e-25
682,IKBKB;AKT3,3992.5,0.01259621446088733,0.014193634226928776
683,IKBKB;MYD88,8717.0,5.2033139717079403e-20,9.084634531329883e-20
684,IKBKB;MALT1,26.0,2.8819488776528815e-34,2.0227264483721936e-33
685,SDHA;IDH2,5956.0,0.01884231928019968,0.02106172708003089
686,SDHA;SDHB,1046.0,3.251971295454506e-23,6.300694384943105e-23
687,SDHA;SDHC,7556.5,1.2496704440895394e-10,1.755579324778356e-10
688,SDHA;FH,5214.5,0.583310658083114,0.5961306725464791
689,SDHA;IDH1,4411.0,0.14940925103482489,0.1583783474115355
690,ERCC2;DDB2,9985.5,2.1628662540245358e-34,1.955775018087143e-33
691,ERCC2;ATM,8457.5,1.3197788241107475e-17,2.1634447234247857e-17
692,ERCC2;TCEA1,500.0,3.0292896057699766e-28,7.311174740569407e-28
693,ERCC2;POLR2A,5669.0,0.09696177286146775,0.10404744087826731
694,ERCC2;ERCC5,9877.0,6.689878652845755e-33,2.674034590464134e-32
695,CXCR4;CD74,1022.0,2.007733779973246e-22,3.795106535315282e-22
696,CXCR4;GNA11,0.0,2.488294167410475e-34,1.955775018087143e-33
697,CXCR4;FLNA,158.5,2.6632858153320266e-32,9.311488000972875e-32
698,CXCR4;SRC,102.0,5.015002847868018e-33,2.075943315363764e-32
699,CXCR4;JAK2,7214.5,5.9577190866878055e-08,7.82581744437805e-08
700,EED;EZH2,8564.0,2.831056964733635e-18,4.7071805313509195e-18
701,MLH1;POLE,63.0,2.5002359440945795e-34,1.955775018087143e-33
702,MLH1;NBN,5612.5,0.1276068567974088,0.13599050055949982
703,MLH1;ATM,1948.5,2.884601576996308e-14,4.340905285771143e-14
704,MLH1;FANCD2,3233.0,6.141958319133011e-06,7.774983534655673e-06
705,MLH1;TP53,3819.5,0.003775962635184645,0.0043317992401994895
706,MLH1;PMS2,8532.5,6.770277629093976e-22,1.254254620529362e-21
707,MLH1;PALB2,9902.5,1.9110760637227523e-34,1.955775018087143e-33
708,MLH1;MSH6,72.0,1.5414586451677058e-35,1.955775018087143e-33
709,AXIN1;STK11,9007.0,7.767646730074422e-23,1.4864015347673276e-22
710,AXIN1;CTNNB1,6538.5,0.00016328311362433289,0.00019721207229951893
711,AXIN1;TP53,9039.0,4.625302551925366e-23,8.899720082670187e-23
712,AXIN1;MAP3K1,9754.5,3.0623256003965982e-31,9.368298711739593e-31
713,FANCD2;MSH6,533.5,1.6742641832268058e-28,4.119221403177062e-28
714,FANCD2;PALB2,6360.5,0.0003264311512472863,0.0003892063726409952
715,FANCD2;NBN,2351.0,5.151031545104656e-11,7.30995829646083e-11
716,FANCD2;ATM,1068.0,1.272825614257584e-22,2.4190623050263347e-22
717,FANCD2;WRN,481.5,4.6423305856838e-29,1.1860899573313004e-28
718,FANCD2;MEN1,9842.5,2.2670005128766115e-32,8.046986553340643e-32
719,FANCD2;ATR,6501.0,7.955505074983022e-05,9.692514916682372e-05
720,FANCD2;FANCF,9930.0,1.97620873499153e-33,9.038725197748146e-33
721,FANCD2;FANCG,9184.0,4.146473471168611e-25,8.633329092955542e-25
722,FANCD2;CHEK2,1076.5,4.361114551569716e-22,8.14425006618441e-22
723,MYC;MAPK1,9664.0,3.3406086695081356e-30,9.320298187927698e-30
724,MYC;CCND1,6485.5,0.0002652037965523556,0.00031728927632121445
725,MYC;CDKN1B,5335.5,0.4124559237376404,0.42620445452889505
726,MYC;SMAD2,10000.0,2.3511361493727545e-34,1.955775018087143e-33
727,MYC;CREBBP,9451.0,1.3037013232391872e-27,3.0772645447016347e-27
728,MYC;EPAS1,9323.0,4.2778523942408794e-26,9.353611426279039e-26
729,MYC;STAT3,9981.0,4.21413309845429e-34,2.5230539366282127e-33
730,MYC;DNMT3A,2693.0,1.6200411727731614e-08,2.1585075797693985e-08
731,MYC;RB1,9993.5,2.804570068375039e-34,2.0227264483721936e-33
732,MYC;TP53,6607.0,7.517781838227474e-05,9.183279916223577e-05
733,MYC;ERBB2,9888.0,6.286652189246576e-33,2.534647342196235e-32
734,MYC;ATM,9123.5,6.693592622949624e-24,1.3282449088214403e-23
735,MYC;NPM1,6645.0,5.647440381055472e-05,6.953379816039173e-05
736,MYC;EZH2,9997.5,2.5235806684995393e-34,1.955775018087143e-33
737,MYC;HSP90AA1,2908.5,2.8405341366174354e-07,3.6964040303930243e-07
738,MYC;SMARCB1,9988.5,3.3577253067019214e-34,2.1486361480959542e-33
739,MYC;SMAD4,10000.0,2.2648402873169145e-34,1.955775018087143e-33
740,MYC;SMARCA4,9705.5,1.1302408512306598e-30,3.2576156765842365e-30
741,MYC;MAX,4652.0,0.39533361848628534,0.4100300355303852
742,MYC;JUN,1215.5,2.149160814918354e-20,3.8095036045884424e-20
743,MYC;HSP90AB1,8632.0,4.587866196972669e-19,7.824050543737009e-19
744,MYC;BCL6,6581.5,0.00011089518503703626,0.00013463775729039652
745,MYC;CDKN1A,1409.0,1.4890913954630403e-18,2.4967337700371888e-18
746,MYC;FBXW7,7813.5,5.946033444578641e-12,8.56892216444959e-12
747,MYC;NOTCH1,9850.5,1.8986544909695608e-32,6.874366557811903e-32
748,MYC;CTNNB1,8450.0,2.610857331560106e-17,4.24492538173234e-17
749,NUP214;RANBP2,0.5,1.0755132492800745e-34,1.955775018087143e-33
750,NUP214;NUP98,6235.0,0.0022024709225761294,0.002539212344622893
751,NUP214;DEK,9904.0,3.8462604109068666e-33,1.625919173701539e-32
752,NUP214;SET,8299.0,1.2392472197877444e-16,1.9734587575387026e-16
753,NUP214;ABL1,9993.0,2.8563389158383404e-34,2.0227264483721936e-33
754,NUP214;XPO1,8408.0,4.616884141707259e-17,7.462981897661213e-17
755,NACA;RPL22,0.0,4.84609786314282e-35,1.955775018087143e-33
756,NACA;RPL10,65.5,9.264743288856627e-34,4.858765747351502e-33
757,GMPS;ATIC,841.0,1.5535963800200303e-24,3.1824771661203265e-24
758,GMPS;NT5C2,45.0,4.475475051314755e-34,2.6454608883830862e-33
759,KTN1;RHOA,9909.0,3.7117913199844185e-33,1.5843391524595975e-32
760,ARNT;VHL,3474.5,0.0001598827324133203,0.00019327245382719398
761,ARNT;CREBBP,2454.0,1.9267277882301282e-10,2.69047574032135e-10
762,ARNT;EPAS1,6980.5,3.0773712843044715e-07,3.98971462974418e-07
763,ARNT;TRIP11,1916.5,2.8255381293174836e-15,4.3505802322272515e-15
764,MAP3K1;MAPK1,9000.0,9.029202248804487e-23,1.7207291170877402e-22
765,MAP3K1;MAP2K2,8641.5,4.640432046370414e-19,7.904032606455101e-19
766,MAP3K1;TP53,4108.0,0.028871021858235948,0.03198973430678248
767,MAP3K1;NRAS,10000.0,2.4150191324792834e-34,1.955775018087143e-33
768,MAP3K1;JUN,2386.5,1.653315987980835e-10,2.313315750484719e-10
769,MAP3K1;MAP2K4,369.0,6.13489647199175e-30,1.66826132133109e-29
770,MAP3K1;RHOA,9889.5,6.666075125440122e-33,2.672176666663497e-32
771,LSM14A;DDX6,7.5,9.441058089904771e-36,1.955775018087143e-33
772,STAT5B;CREBBP,1132.5,9.916492318107487e-22,1.827411728369874e-21
773,STAT5B;STAT3,3310.0,1.8938929858529253e-05,2.36101940595606e-05
774,STAT5B;JAK2,5442.0,0.2700642342968601,0.28283754267576566
775,STAT5B;CDKN1A,3696.5,0.001421677695302297,0.0016527003207889202
776,STAT5B;BCR,833.5,5.093006808085943e-25,1.058829284244395e-24
777,STAT5B;SRC,2715.0,2.200562246702216e-08,2.9236041277615155e-08
778,STAT5B;EZH2,4781.0,0.592215924701835,0.6047885907460175
779,STAT5B;PTPN11,0.0,9.082324622730444e-35,1.955775018087143e-33
780,STAT5B;STAT6,8183.5,3.1829743116016016e-15,4.895533808913158e-15
781,STAT5B;ABL1,190.5,6.002990424594214e-32,1.989114404348914e-31
782,STAT5B;JAK1,0.5,1.6160185372211736e-34,1.955775018087143e-33
783,CDKN2C;CCND1,7654.0,8.149613057164699e-11,1.1518450065597522e-10
784,CDKN2C;CDKN1B,6348.0,0.0009552436864701194,0.0011235792096339094
785,CDKN2C;TP53,9709.5,1.1840854635272589e-30,3.405771590970157e-30
786,CDKN2C;CDKN1A,512.0,3.9490968933035203e-28,9.498258907169674e-28
787,CDKN2C;CCND3,587.0,2.5808794935418946e-27,6.020613534265791e-27
788,NF2;EZR,9294.0,7.895736373805685e-26,1.6971575102402048e-25
789,NF2;LATS1,76.0,7.48354140950352e-34,3.999823856803605e-33
790,NF2;CTNNB1,3710.5,0.0015281780397511685,0.001772076779262577
791,CUL3;CASP8,3681.0,0.0012391309518240182,0.0014465168851836867
792,CUL3;RHOA,9879.5,8.6739658172526e-33,3.3705243217457873e-32
793,CUL3;BCL6,8430.0,4.991200942363635e-17,8.049393427280082e-17
794,CUL3;LZTR1,1.0,2.2646412560699093e-34,1.955775018087143e-33
795,STAT3;MAPK1,8600.0,8.815418733249473e-19,1.4888025584604135e-18
796,STAT3;CCND1,0.0,1.4221789710084588e-34,1.955775018087143e-33
797,STAT3;PDGFRB,946.0,2.5626706135237885e-23,4.9859491016257807e-23
798,STAT3;CREBBP,8147.0,8.07255251966346e-15,1.230733416932298e-14
799,STAT3;PTPN11,1715.5,4.2502076682485276e-16,6.646905490142036e-16
800,STAT3;MTOR,1371.5,3.752532023776006e-19,6.415174231822951e-19
801,STAT3;BCL6,65.5,1.4077231432940722e-33,6.842417368972929e-33
802,STAT3;IL6ST,5749.5,0.05867466176656566,0.06389629442963239
803,STAT3;CTNNB1,1229.0,1.9015439493024632e-20,3.3921404210702504e-20
804,STAT3;STAT6,1706.5,5.241301401543983e-16,8.160285106198501e-16
805,STAT3;PIK3R1,2324.0,2.0616629792945108e-11,2.9437255436190815e-11
806,STAT3;LYN,1535.5,1.8398645142964474e-17,2.998377333462085e-17
807,STAT3;JAK1,0.5,1.0138743655346523e-34,1.955775018087143e-33
808,STAT3;ERBB2,7933.0,2.7696962641370646e-13,4.123507244899899e-13
809,STAT3;CDKN1A,16.0,3.0967771854182145e-34,2.0934027574181126e-33
810,STAT3;JAK2,4378.5,0.12185654529636072,0.1300611175886941
811,STAT3;HSP90AA1,4373.5,0.12244064446068392,0.13058463228031658
812,STAT3;FOXO4,4116.5,0.030274207161745646,0.03349129182445296
813,STAT3;CREB1,8622.5,2.1520230653122474e-19,3.692585702473045e-19
814,STAT3;SRC,3955.5,0.01038528175343118,0.011721252464430822
815,STAT3;HSP90AB1,949.5,2.5176321855651385e-23,4.912023634773942e-23
816,STAT3;TP53,8325.0,3.096128258815889e-16,4.863850136315501e-16
817,STAT3;EZH2,4025.5,0.016915300877892184,0.018983784975590987
818,STAT3;JUN,8819.0,7.187892322283935e-21,1.2954922208767559e-20
819,ARID1B;SMARCE1,75.0,2.6711386495512333e-34,2.012999325576091e-33
820,ARID1B;ARID2,3358.0,2.7732133635922394e-06,3.5329978467681957e-06
821,ARID1B;SMARCB1,916.5,1.8813824580218735e-25,3.976558377182596e-25
822,ARID1B;SMARCA4,6745.5,1.0147286919452045e-05,1.2764170651610102e-05
823,ARID1B;SMARCD1,9998.5,4.05608604716318e-37,3.0675991387612426e-34
824,ARID1B;PBRM1,4129.0,0.02161648428147871,0.02412399645813024
825,POLE;MSH6,1887.5,9.875141723736214e-15,1.5022707420514745e-14
826,POLE;PMS2,4912.5,0.8261599611398182,0.832726261408993
827,POLE;FEN1,9999.0,2.4094232739446517e-34,1.955775018087143e-33
828,POLE;POLG,6474.0,0.00020654885384187673,0.00024839280268053283
829,NBN;MSH6,1605.5,4.831380706485487e-17,7.800666765679692e-17
830,NBN;WRN,6111.5,0.0030611411708929793,0.003520438527119296
831,NBN;ATR,6581.0,5.6689522225119036e-05,6.973711067375755e-05
832,NBN;CHEK2,9851.5,8.149824902485364e-33,3.1845954450888187e-32
833,NBN;RAD17,8353.5,3.3427958248901304e-17,5.428638155671399e-17
834,NBN;ATM,8350.0,7.242402865117857e-17,1.1639576033225128e-16
835,CRNKL1;SF3B1,9712.0,8.744271071407814e-31,2.5519368503376364e-30
836,SIRPA;PTPN11,9939.0,1.4818515684722642e-33,7.128217027651064e-33
837,ERCC5;MSH6,7749.0,1.4584539267133086e-11,2.0910002340853704e-11
838,ERCC5;ATM,9808.5,5.202909560584586e-32,1.7322336126528632e-31
839,SF3B1;DDX5,6355.0,0.0008558198759823307,0.0010091874277221905
840,SF3B1;ZRSR2,3330.5,4.3647784815277576e-05,5.3836127159427245e-05
841,SF3B1;DEK,89.0,3.0774483496617188e-33,1.3500127194270746e-32
842,SMARCB1;TP53,5856.0,0.03620819702554869,0.03986616799576987
843,SMARCB1;SMARCE1,884.5,5.329721312053967e-24,1.0606221441248621e-23
844,SMARCB1;ARID2,9.0,1.3853559795079885e-35,1.955775018087143e-33
845,SMARCB1;KMT2A,2835.5,9.282087580080772e-08,1.2158227393626927e-07
846,SMARCB1;PBRM1,0.0,3.271120776344207e-35,1.955775018087143e-33
847,SMARCB1;SMARCD1,240.5,2.956576969778526e-32,1.0208972457527335e-31
848,SMARCB1;SMARCA4,5655.0,0.09945992723527283,0.106498292448732
849,EZR;ERBB2,125.0,9.133030990079108e-33,3.5390495086556544e-32
850,EZR;PRKACA,9548.0,9.966745026696958e-29,2.478361731237479e-28
851,EZR;HSP90AA1,9766.0,2.2581230734450113e-31,7.031432338070961e-31
852,EZR;HSP90AB1,9966.5,6.481633322546634e-34,3.5182406556235625e-33
853,EZR;MSN,96.5,3.804262957692261e-33,1.6130537464986945e-32
854,EZR;RHOA,414.5,3.692556542468166e-29,9.503904754138545e-29
855,CSF1R;PTPN11,3496.5,0.00022949262517520957,0.00027503626470740323
856,CSF1R;PIK3R1,9770.0,1.6749296129267874e-31,5.310288204620156e-31
857,ATR;TP53,9364.0,1.0961079013542019e-26,2.4822573415407656e-26
858,ATR;ATM,8700.0,1.1915708850120849e-20,2.1310786981946904e-20
859,ATR;WRN,5265.0,0.4945172567152031,0.5083651975812147
860,ATR;RAD17,3607.5,0.0004516838079376981,0.0005362543932536926
861,ATR;CHEK2,974.0,2.696383028705606e-23,5.2387943245742626e-23
862,ATR;FANCG,8835.5,1.9624303798714977e-21,3.578549516236261e-21
863,POT1;WRN,3068.5,1.9859498706875533e-06,2.5439853715419072e-06
864,EWSR1;PATZ1,7496.0,1.04633534620355e-09,1.4380668058659629e-09
865,EWSR1;HNRNPA2B1,6131.5,0.005216244438900008,0.005949845455654547
866,EWSR1;FLI1,341.0,4.732430143046749e-30,1.2995551278642153e-29
867,EWSR1;DROSHA,385.0,1.2528941388138176e-29,3.335471991689457e-29
868,CYLD;CASP8,9807.0,1.691608544871385e-32,6.177470995014612e-32
869,KMT2D;CREBBP,7367.0,3.318973496922008e-09,4.503859949616927e-09
870,KMT2D;SETD1B,9942.5,1.7324806943136034e-34,1.955775018087143e-33
871,KMT2D;MEN1,7963.0,3.576225482034984e-13,5.31858693756802e-13
872,KMT2D;CTNNB1,1061.5,4.662088714513086e-22,8.694670797788443e-22
873,KMT2D;KMT2A,692.5,1.4879649693903962e-26,3.3425300037030635e-26
874,TRIM24;TP53,1013.5,1.7794733595268618e-22,3.3682026275983343e-22
875,TRIM24;TRIM33,1129.0,1.395750581395526e-21,2.555212678539053e-21
876,BCOR;BCL6,1382.5,8.925062977145676e-19,1.5054973220215498e-18
877,ETV6;PDGFRB,315.5,2.248094181824402e-30,6.322764886381131e-30
878,ETV6;CHIC2,9901.5,2.9949103800318634e-33,1.3179495205502995e-32
879,ETV6;ABL1,10000.0,2.2234851077198215e-34,1.955775018087143e-33
880,ETV6;ABL2,0.5,1.7418482805386274e-34,1.955775018087143e-33
881,MSI2;NUP98,7167.5,4.015147638456893e-08,5.304101283756976e-08
882,AFDN;CTNNA1,3311.0,3.0212026561192625e-05,3.7429642142862975e-05
883,AFDN;MLLT10,9851.0,1.5181661064795542e-32,5.602755869150736e-32
884,AFDN;AFF1,8397.5,8.439909075014736e-17,1.3548530678533439e-16
885,AFDN;KMT2A,9763.5,2.3530641401267917e-31,7.310744934246936e-31
886,AFDN;NRAS,9203.5,9.57613874892718e-25,1.9703117337394417e-24
887,AFDN;CTNND1,2589.5,3.029612590752828e-09,4.1192101014621785e-09
888,BAX;TP53,4100.5,0.027978395253786374,0.031025327010359295
889,BAX;PRKACA,1377.0,8.31846373373535e-19,1.4082836054078657e-18
890,BAX;CASP9,9177.0,1.6454752364657004e-24,3.3608169178179385e-24
891,BAX;CASP8,4826.5,0.6723406820092879,0.684110321956934
892,DNMT3A;EZH2,6234.5,0.0024239754048304045,0.00279227554891694
893,DNMT3A;SMARCA4,9998.0,6.181407371199414e-35,1.955775018087143e-33
894,DNMT3A;SETDB1,2500.0,2.456489515112635e-10,3.4165532139403045e-10
895,CDKN1B;MAPK1,2690.5,1.5163486271702538e-08,2.022281390920176e-08
896,CDKN1B;CCND1,252.5,3.129482851885681e-31,9.552797764508808e-31
897,CDKN1B;CCND3,9905.0,3.7051417775444214e-33,1.5843391524595975e-32
898,CDKN1B;CDKN1A,13.5,2.9144660653964938e-34,2.0227264483721936e-33
899,CDKN1B;AKT3,0.0,2.1399383646166924e-34,1.955775018087143e-33
900,CDKN1B;TP53,9.0,2.6986868774443766e-34,2.012999325576091e-33
901,CDKN1B;DDB2,37.0,7.191045363697131e-34,3.858272416291345e-33
902,CDKN1B;RHOA,8833.0,7.23420208088582e-21,1.3021563745594475e-20
903,CDKN1B;XPO1,0.0,2.3036882934567633e-34,1.955775018087143e-33
904,PCBP1;HNRNPA2B1,4574.0,0.29793861927341647,0.3115624991652294
905,PCBP1;SRSF3,2210.5,8.451836056393713e-12,1.2142442120153687e-11
906,CRTC3;CREB1,145.5,5.533922626229272e-33,2.263877438002884e-32
907,HLA-A;CALR,29.0,5.564382132594245e-34,3.142636872457073e-33
908,HLA-A;B2M,9995.0,1.6405956697002144e-34,1.955775018087143e-33
909,IDH2;FH,2043.0,4.441132031265618e-13,6.569861276368545e-13
910,IDH2;IDH1,2216.0,6.7795849639999375e-12,9.760083616903935e-12
911,IDH2;SDHB,60.5,1.2387285144335919e-33,6.106099920971239e-33
912,RPL10;CD74,9869.5,1.1702731676343603e-32,4.424203438617703e-32
913,RPL10;RPL22,6288.0,0.0011036385958130561,0.0012948493197302046
914,SETD2;PBRM1,85.5,1.534781055278795e-33,7.332258808609311e-33
915,SETD2;POLR2A,3544.0,0.00030213340032127234,0.0003605441346862061
916,FAS;DAXX,4095.0,0.026928286981038174,0.029884614430030428
917,FAS;TP53,9999.0,2.0950904193028427e-34,1.955775018087143e-33
918,FAS;CASP8,9999.5,1.5240132102512539e-34,1.955775018087143e-33
919,SRC;MAPK1,1177.0,8.730197916284253e-21,1.5673907455877134e-20
920,SRC;CCND1,5900.0,0.026839182102120215,0.02981939181204527
921,SRC;PLCG1,8555.5,2.4277591434315536e-18,4.04626523905259e-18
922,SRC;MDM2,7313.5,1.4851290696701831e-08,1.9825407197989526e-08
923,SRC;ITGAV,9663.0,4.145229593572002e-30,1.14962132863478e-29
924,SRC;PDGFRB,13.0,3.412901366593979e-34,2.1542974689586425e-33
925,SRC;CREBBP,9047.5,4.300911173746838e-23,8.309932253984542e-23
926,SRC;TP53,2.5,2.48248488953888e-34,1.955775018087143e-33
927,SRC;ERBB2,685.0,3.217532611179665e-26,7.068437783615169e-26
928,SRC;HSP90AA1,3431.0,0.00011751194406196468,0.00014254709736212238
929,SRC;RAC1,4715.0,0.48434022578040636,0.49863809222410843
930,SRC;CASP8,3585.0,0.0005395922207933343,0.000639533685647155
931,SRC;TGFBR2,0.0,2.369658079118365e-34,1.955775018087143e-33
932,SRC;NRAS,0.0,2.3145141373593565e-34,1.955775018087143e-33
933,SRC;GNAS,9604.0,2.1613242044133866e-29,5.667382077362169e-29
934,SRC;JUN,7240.0,4.009699861632941e-08,5.301925409457774e-08
935,SRC;HSP90AB1,735.0,1.5556538659092764e-25,3.313186477776245e-25
936,SRC;JAK2,8130.0,1.785962133579575e-14,2.7021878268367758e-14
937,SRC;RAF1,4327.5,0.09947474914745362,0.106498292448732
938,SRC;ARHGAP35,6111.0,0.006496297998321114,0.0073797522049331874
939,SRC;PIK3CB,9298.5,7.104950254813267e-26,1.5319019482943597e-25
940,SRC;PTPN11,4261.0,0.07021358204140571,0.07586982722522151
941,SRC;RHOA,472.0,1.6609360201845563e-28,4.093649731726954e-28
942,SRC;PIK3R1,1000.0,1.0488848030427754e-22,1.9961723059272465e-22
943,SRC;CTNNB1,5798.0,0.05086243155087493,0.05551885134074376
944,SRC;LYN,429.0,4.872480226740499e-29,1.2403485248728096e-28
945,SRC;MYD88,604.5,6.0692623260343125e-27,1.3856990089718276e-26
946,SRC;ABI1,306.0,1.7521115277786104e-30,4.9779950738312865e-30
947,MAP2K2;MAPK1,3228.5,1.412676988556077e-05,1.767429954292132e-05
948,MAP2K2;PRKACA,9849.5,1.5670363925611386e-32,5.752673072691547e-32
949,MAP2K2;ARAF,6491.5,0.00023243714425291498,0.00027832602251743894
950,MAP2K2;NRAS,1063.0,6.534182872116907e-22,1.2121256790695593e-21
951,MAP2K2;PPP2R1A,7368.0,6.06154954105047e-09,8.169914598807155e-09
952,MAP2K2;RAF1,9733.5,4.184173997117451e-31,1.2661437583468207e-30
953,IDH1;FH,9191.5,9.760991662162723e-25,2.0053878304443297e-24
954,IDH1;SDHB,4123.0,0.03159574731986217,0.03487030657532257
955,CREB1;MAPK1,5791.0,0.04969059102030846,0.0543673525281022
956,CREB1;CCND1,494.5,2.0186115850162393e-28,4.9230125194014925e-28
957,CREB1;CREBBP,1656.5,1.3534452745441517e-16,2.1479592241059063e-16
958,CREB1;TP53,6253.5,0.002009192858653174,0.002324066366352552
959,CREB1;PRKACA,0.0,1.509645343477831e-34,1.955775018087143e-33
960,CREB1;CREB3L2,1617.5,1.1819823495098016e-16,1.8844175743613408e-16
961,CREB1;JUN,9987.0,3.1210309697656456e-34,2.0934027574181126e-33
962,CREB1;KMT2A,1078.5,3.8629233167983417e-22,7.233259096555284e-22
963,CREB1;CTNNB1,9820.5,2.01486617816453e-32,7.225548376708276e-32
964,TRIM33;SMAD2,9238.0,1.1640171751294676e-25,2.4904968701006245e-25
965,TRIM33;SMAD4,9876.0,2.1172747868969312e-33,9.620841458375306e-33
966,MSH6;WRN,6791.5,1.0982816106287246e-05,1.3777903298804595e-05
967,MSH6;PALB2,2776.5,2.1648943935269047e-08,2.878958702545312e-08
968,MSH6;FEN1,9647.5,6.444085071418058e-30,1.745533723228775e-29
969,MSH6;PMS2,726.0,6.375440495818885e-27,1.45085472947265e-26
970,MSH6;ATM,635.0,2.080942265782782e-27,4.870661846924464e-27
971,MSH6;RAD21,9451.0,1.1954833229780978e-27,2.8266088738210955e-27
972,MSH6;CHEK2,6251.5,0.002035095729655333,0.002352078328806288
973,WRN;TP53,2389.5,1.4775919789695638e-10,2.069518886207371e-10
974,WRN;ATM,6819.0,3.887692149034518e-06,4.948294295532073e-06
975,WRN;FEN1,3717.0,0.0017181223130456446,0.001989029565725041
976,WRN;RAD17,9770.5,2.1955629990206426e-32,7.833274638449606e-32
977,THRAP3;BCLAF1,9955.0,1.0024366628025336e-34,1.955775018087143e-33
978,PICALM;MLLT10,422.0,3.8547187179451187e-29,9.884802594730589e-29
979,PICALM;CLTC,9197.5,8.35268118415426e-25,1.723667197025916e-24
