,Gene,U,pval,adj_pvals
321,ATP6V0D1,1308.0,0.9353096806913399,0.9701189406523445
322,ATP6V1G1,1261.0,0.8277420095783491,0.9288674555930521
323,EIF5B,1423.0,0.40628860042663417,0.7019703311953437
324,AGT,1379.5,0.5847995283303731,0.7842186143509815
325,EEF1B2,1167.0,0.40796820839232995,0.7029774773642029
326,EEF1A1,1440.0,0.3483449622938217,0.6479064403162919
327,PTEN,1249.0,0.7677686907180987,0.8980652020990899
328,SNTA1,1189.0,0.420890153322627,0.7055807552427894
329,SGCD,1519.0,0.14691523706284842,0.4204136917735975
330,NOS1,1357.0,0.5167171759651252,0.7459813283640658
331,SSPN,1211.0,0.5878773194142252,0.7850611703010798
332,DAG1,1183.0,0.4692901533336492,0.7248553934623353
333,DMD,1196.0,0.522650838963973,0.7461451843561396
334,SGCA,1240.0,0.6310231709592276,0.8221257166359042
335,CAV3,1287.0,0.9258100526754417,0.9618221130712449
336,PEX19,1571.0,0.07377701271745181,0.28318003084962046
337,SGCG,1313.0,0.8755382543207112,0.9458781472873161
338,SGCB,1256.0,0.8026918835563719,0.9237441604302232
339,EDN1,1422.0,0.37918453204521463,0.6789309638016273
340,CXCL10,1471.5,0.2533534999871859,0.5591310542760879
341,PF4V1,1176.5,0.17366268304877142,0.4537616002477407
342,CCR10,1238.0,0.5513773459953546,0.761491029767585
343,CCL17,1193.0,0.3083337884422429,0.6137949018368873
344,CCL28,1126.0,0.17414251741176945,0.4537616002477407
345,PF4,1355.0,0.5065373973688589,0.7362595730463459
346,CCL26,1250.5,0.6511047842758875,0.8325245165801596
347,CCL21,1132.5,0.18654896945678112,0.47276084288707365
348,CXCL17,1225.0,0.16614264517773503,0.44282327282882694
349,CXCL14,1187.0,0.34345763990070954,0.6466588899838919
350,MED1,1712.0,0.006869955966551284,0.11513806726535097
351,CDC42,1206.0,0.5657210991681546,0.7682780181499727
352,YWHAZ,1027.0,0.08255078502779672,0.2972755797911107
353,AKT3,1464.0,0.2741461363059364,0.57615630613805
354,AKT2,1407.0,0.4692901533336492,0.7248553934623353
355,YWHAB,1026.0,0.08140983748775832,0.2964983285775743
356,HSPBP1,1175.0,0.4380120938448574,0.7126034318643492
357,HSPA1B,1550.0,0.09859493436661691,0.33360616076154737
358,CDIPT,931.0,0.01831865797960112,0.14752103871578678
359,CDS2,1079.0,0.16188030798012765,0.4361352012186723
