,Edge,U,pval,adj_pvals
872,EIF5;RPS6,1449.5,0.3169503131284692,0.585998311269543
873,CCNB2;AURKA,1294.0,0.9974104869444272,1.0
874,CCNB2;CCNB1,1390.0,0.5395866446387549,0.7560923446124609
875,CCNB2;CDK2,1283.5,0.9430762154921913,0.9854329023320741
876,CCNB2;CCNA2,1312.0,0.9147097940605844,0.9761399358402469
877,CCNB2;MELK,1215.5,0.6079806429889766,0.8060357798592107
878,CCNB2;CDK1,1314.0,0.9044169565098729,0.9707210002737762
879,CCNB2;NUSAP1,1221.5,0.6353137512178378,0.8245295643117321
880,CCNB2;PLK1,1281.5,0.9327540669484645,0.982521058394381
881,CCNB2;CDKN1A,1290.0,0.9766973852281762,0.9981465361916984
882,CCNB2;CDC20,1267.5,0.8608511358180658,0.9497790262243352
883,DCK;DCTD,1295.0,1.0,1.0
884,DCK;PNP,862.5,0.005044295801586804,0.1271348593409793
885,MAT2A;DNMT1,1014.5,0.06887227367450552,0.3202119261953113
886,RBM34;CEBPZ,919.0,0.014753578859328301,0.15794335350210403
887,RBM34;DDX10,981.5,0.04212461698236296,0.25819370223747173
888,INSIG1;PGRMC1,1779.0,0.001699571945668307,0.12495792622919531
889,INSIG1;HMGCR,1471.5,0.2532864120030852,0.5294066021499357
890,INSIG1;HMGCS1,1385.0,0.5612776684751639,0.7763745244406992
891,ABL1;PIK3C3,1250.5,0.7751869095404048,0.8954508361091733
892,ABL1;RB1,1118.5,0.25325451207781946,0.5294066021499357
893,ABL1;TP53,1164.5,0.39869422005114696,0.664320420366553
894,ABL1;CRK,1307.5,0.9378968384897702,0.9854329023320741
895,ABL1;CRKL,1371.5,0.6217204843214154,0.8141726543425167
896,ABL1;FYN,1189.0,0.4934275375040502,0.7281904933935667
897,ABL1;NCK1,1191.0,0.5015949241078335,0.7309924296925381
898,ABL1;BRCA1,1101.0,0.2090936699783561,0.4847847900031993
899,ABL1;SHC1,1252.0,0.7825971718077043,0.9000212840824701
900,ABL1;CDKN1A,1139.5,0.31434127565782255,0.5851238316887754
901,RASA1;RALA,1289.5,0.9741102688566927,0.9978511147883937
902,RASA1;PXN,1257.5,0.8102076074662411,0.9140264177736035
903,RASA1;NRAS,1280.0,0.9250176589721482,0.9791210476366442
904,RASA1;CDC42,1230.0,0.6754490291735837,0.8481808632656618
905,RASA1;ARHGAP1,1258.5,0.815241898275841,0.9173231376972546
906,RASA1;NCK1,1265.5,0.8506844417817853,0.9425525745252263
907,PNP;SIRT3,1495.5,0.19425353953612334,0.47403019076792724
908,BIRC2;CASP2,1098.0,0.20201629151691114,0.4763516719187028
909,BIRC2;GAPDH,1191.5,0.5037647267003109,0.7309924296925381
910,BIRC2;IKBKB,1585.5,0.05977644763352115,0.30072861492848674
911,RUVBL1;TBP,1372.5,0.6171708358652774,0.8114940550161509
912,RUVBL1;MYC,1174.5,0.4360213008820668,0.6903229101449976
913,RUVBL1;VPS72,1485.5,0.21696809867755584,0.4926839999739171
914,CCNA2;AURKA,1179.0,0.4534749083101103,0.7025895428395644
915,CCNA2;GMNN,1159.5,0.3809300638128963,0.6501086805360614
916,CCNA2;CCNB1,1184.0,0.4732295742419256,0.7120301792577702
917,CCNA2;CDK7,1181.5,0.463280255899853,0.7068550040251855
918,CCNA2;CDK2,1149.0,0.3449197612196252,0.6148159355255427
919,CCNA2;RB1,1047.5,0.10890121721066828,0.3725731319722878
920,CCNA2;TP53,1148.5,0.3433494803451488,0.6145389737496276
921,CCNA2;MELK,1174.0,0.43414691433765495,0.6890297556418569
922,CCNA2;PLK1,1220.5,0.6310269400398612,0.822228102871939
923,CCNA2;CDC20,1235.5,0.7017551134244528,0.8577738393921783
924,CCNA2;PCNA,1090.0,0.18440253797624429,0.47001435931510827
925,CCNA2;CDK1,1168.0,0.41162587946583706,0.6728002846949555
926,CCNA2;CDKN1A,1095.0,0.19536366044596598,0.47403019076792724
927,CCNA2;BRCA1,1093.0,0.19092753176931887,0.47386395027699524
928,CCNA2;NUSAP1,1172.0,0.4265735625174971,0.6828321277153547
929,MYC;AURKA,1119.0,0.2545470333382165,0.5294066021499357
930,MYC;STUB1,1313.0,0.9095493089660295,0.9722488121167232
931,MYC;TBP,1163.5,0.3951036931608538,0.6618619242363357
932,MYC;PIN1,993.0,0.050302545758389855,0.2837411996674545
933,MYC;CCNB1,1059.5,0.12709417470318493,0.3952355838621718
934,MYC;CDK2,1127.5,0.2782165978670019,0.5528729203050973
935,MYC;RB1,1287.0,0.9611613296333423,0.9923876485833955
936,MYC;TP53,1373.0,0.614892760063305,0.8101219489991521
937,MYC;ERBB2,1092.0,0.18859149985645007,0.47001435931510827
938,MYC;SMARCA4,1343.5,0.7553369037290749,0.884331717043725
939,MYC;KDM5B,905.0,0.0114481078483245,0.15794335350210403
940,MYC;JUN,1533.5,0.12230160601901759,0.38788833185190225
941,MYC;GAPDH,1004.0,0.05933748415976401,0.29967729403167637
942,MYC;CDKN1A,1186.5,0.4830042652480704,0.7233960432393514
943,MYC;BRCA1,1283.0,0.9404759784639168,0.9854329023320741
944,AMDHD2;GNPDA1,1213.5,0.5990750856630626,0.8014320704506884
945,STX4;TXLNA,1135.5,0.3020754086092813,0.5729319613069774
946,PSMB10;PSME2,1239.0,0.7186215928887826,0.8686846305264119
947,PSMB10;PSME1,1239.0,0.7186215928887826,0.8686846305264119
948,PSMB10;PSMD4,1453.5,0.3049681098048479,0.5750701115422819
949,ERBB2;STUB1,1230.5,0.6778349153303016,0.8481808632656618
950,ERBB2;PTPN12,1207.0,0.5700799050120888,0.7843866063682701
951,ERBB2;PIK3CA,1190.5,0.49962793786362003,0.7309924296925381
952,ERBB2;TP53,1131.5,0.29005581158676974,0.5615790824629435
953,ERBB2;NRAS,1227.0,0.6613100617527048,0.8423137932197208
954,ERBB2;SHC1,1176.5,0.4436971277320131,0.6940424459001356
955,ERBB2;BRCA1,1131.5,0.2900457516564574,0.5615790824629435
956,ERBB2;CD44,1185.5,0.4792784232615457,0.7194697989744171
957,ERBB2;SRC,1191.5,0.5037686812962895,0.7309924296925381
958,TJP1;SRC,1266.5,0.8557794334538411,0.9465879471904541
959,CDC42;PIK3CA,1026.0,0.08094336984541192,0.3316641852470809
960,CDC42;PXN,1358.0,0.6844255563369718,0.8499637120931667
961,CDC42;ARHGAP1,1447.0,0.3248523803742037,0.5936643080330819
962,CDC42;FYN,1060.5,0.128305823641015,0.3971080479910749
963,CDC42;ARHGEF2,1378.0,0.5919956091758047,0.7960477592941936
964,CDC42;SRC,1267.5,0.8607690014903198,0.9497790262243352
965,CDC42;MAPK9,1283.0,0.9404174730786593,0.9854329023320741
966,CDC42;CD44,1339.5,0.775130108628143,0.8954508361091733
