,Edge,U,pval,adj_pvals
225,TRAF3;MAP3K7,7955.0,0.8294116795141478,0.907292323616599
226,TRAF3;IRAK1,9110.0,0.03886097171526466,0.11177987369783993
227,TRAF3;CHUK,7949.0,0.8369121889325165,0.9109248314911744
228,TRAF3;TAB3,8639.0,0.18980407353993167,0.33418048711294707
229,TRAF3;TRAF6,8018.0,0.7517170077388033,0.8617377486513854
230,TRAF3;MYD88,8415.0,0.3409284828162952,0.5068390917594168
231,TRAF3;IRF7,8297.0,0.44527999899987325,0.6135181902258748
232,TRAF3;IKBKG,8037.0,0.728732297854322,0.847070074906587
233,CYBB;MMP2,8782.0,0.12350398433243137,0.25092873007224153
234,CYBB;VCAM1,9556.0,0.005434124573178686,0.03699829496632297
235,CYBB;MMP9,8440.0,0.3210122336748711,0.48802879967909524
236,TRAF6;TAB1,8439.0,0.32179398978840346,0.48802879967909524
237,TRAF6;NFKB1,6652.0,0.06145276733969939,0.15484161849373076
238,TRAF6;IRAK2,7391.0,0.49245073544272033,0.6566009805902938
239,TRAF6;IRAK3,5752.0,0.0009265214124644151,0.015286240398519313
240,TRAF6;TLR3,8359.0,0.38834332897684276,0.5591445006640705
241,TRAF6;TOLLIP,7630.0,0.7614624241662753,0.8648375358765149
242,TRAF6;IL1RAP,7014.0,0.19693465669323817,0.3397255533252626
243,TRAF6;TBK1,7858.0,0.9520987497266518,0.9772946268244701
244,TRAF6;TAB2,8853.0,0.09813431497436412,0.21362571967208516
245,TRAF6;MAP3K7,8301.0,0.4414688688241698,0.6095794520980985
246,TRAF6;IRAK1,7752.0,0.9138937117801275,0.9580540139873572
247,TRAF6;CHUK,7574.0,0.6941218570695196,0.8234253726125904
248,TRAF6;TAB3,8775.0,0.12625999116252312,0.25410815831451194
249,TRAF6;TIRAP,7740.0,0.8986622663126987,0.9475186992423842
250,TRAF6;IRF7,7647.0,0.7822957315881272,0.8791383111789313
251,TRAF6;IL1R1,7365.0,0.466573399357028,0.6319724351079321
