,Gene,U,pval,adj_pvals
402,MAPK9,2681.0,1.470269931580327e-08,1.9752562606641474e-08
403,PGAM1,5.0,2.9772381142870293e-34,3.2898481162871675e-33
404,KEAP1,1748.0,1.946943482623443e-15,3.2110038034312014e-15
405,PSMB8,784.0,7.038380928822372e-25,1.6035898817213857e-24
406,AURKA,1641.0,2.2844809231260737e-16,3.89861223174411e-16
407,HSPA4,10000.0,2.562143669163401e-34,3.2898481162871675e-33
408,APP,640.0,1.7074314426860925e-26,4.43932175098384e-26
409,BACE2,2457.5,5.239336042675996e-10,7.328438388806298e-10
410,INPP4B,0.0,2.562143669163401e-34,3.2898481162871675e-33
411,GABPB1,185.0,6.004708647643356e-32,2.4574826132021884e-31
412,RALB,9225.0,5.598717446756588e-25,1.2888714122220895e-24
413,CASP7,994.0,1.280458336393122e-22,2.6201971513229626e-22
414,TLR4,272.0,7.286381954655191e-31,2.49657428213767e-30
415,DNAJB2,8985.0,2.123860424131189e-22,4.306175722321035e-22
416,NOTCH1,2039.0,4.701728897043358e-13,7.240990148059806e-13
417,ETS1,7964.0,4.454354319609404e-13,6.884002130305442e-13
418,PSMD9,9984.0,4.140464634938016e-34,3.734868099270619e-33
419,SIRT3,9492.0,5.069603677559516e-28,1.4272387423447808e-27
420,RPA1,654.0,2.46438734130101e-26,6.224338313457408e-26
421,CRYZ,9921.0,2.700185164676526e-33,1.5913091237160326e-32
422,EED,4075.0,0.02388879555147053,0.026463277277568857
423,PAK4,7807.0,7.01393540369685e-12,1.0580748970764532e-11
424,GNPDA1,5317.0,0.43932557741605893,0.4474237447417006
425,TLE1,8541.0,5.112997863521081e-18,9.112681676114185e-18
426,WDR61,8305.0,6.792902439740317e-16,1.1330048597604604e-15
427,STXBP2,663.0,3.1179834452168667e-26,7.83039024310145e-26
428,SMARCD2,4464.0,0.19072589287837183,0.19742586569611323
429,FBXO7,10000.0,2.562143669163401e-34,3.2898481162871675e-33
430,DNAJA3,10000.0,2.562143669163401e-34,3.2898481162871675e-33
431,GRN,119.0,8.772671661515567e-33,4.3567650274043604e-32
432,HYOU1,1899.0,3.571214048001598e-14,5.677973414448584e-14
433,TICAM1,2379.0,1.5245247402651186e-10,2.1736772103134918e-10
434,DNAJB6,9987.0,3.7845631983265776e-34,3.4849519451257236e-33
435,GRB10,3865.0,0.00557088105186335,0.006281452614601023
436,EGR1,4271.0,0.07507451984043349,0.0805411110909505
437,CRKL,4277.0,0.07750521791497839,0.0829474729259575
438,MRPS2,9997.0,2.8037369279891326e-34,3.2898481162871675e-33
439,CTTN,9980.0,4.667211042196274e-34,3.864672253619537e-33
440,USP1,4663.5,0.41165824486600844,0.4211873709045735
441,SYK,9165.0,2.551048211861011e-24,5.666147284636014e-24
