,Gene,U,pval,adj_pvals
98,INPP1,10000.0,2.421158093812263e-34,2.1451833409102908e-33
99,ALAS1,23.0,3.9224390205372575e-34,2.2656273194633615e-33
100,CDK1,9915.0,3.223460961724292e-33,1.2683160123908652e-32
101,DLD,9986.5,3.7969645785264943e-34,2.240953604189166e-33
102,KDM5A,9261.0,2.223997669074158e-25,4.616712402698769e-25
103,PARP2,679.5,4.733231749926719e-26,1.0249660120344908e-25
104,NFKB2,104.5,5.694758109299036e-33,2.0903929157304998e-32
105,EXT1,4184.5,0.046281514901029566,0.05020085039715279
106,IL13RA1,144.5,1.6552239261252763e-32,5.726694273146071e-32
107,NVL,5364.0,0.3742789630111315,0.3871407830458783
108,USP7,5634.0,0.12161403351970405,0.12889374679377086
109,BRCA1,5414.5,0.31174468575110603,0.3230125659589773
110,CASK,9947.5,1.2253292360037953e-33,5.7182031013510455e-33
111,RHEB,8863.5,3.7596405010206225e-21,6.964011020352045e-21
112,CDC42,3710.5,0.0016351511302861413,0.0018468311077528277
113,GPATCH8,8017.0,1.5170594456338244e-13,2.1900954107231708e-13
114,PRKACA,485.0,2.713674558293161e-28,6.613895077297501e-28
115,CIRBP,9990.0,2.862743094696127e-34,2.1451833409102908e-33
116,CTNND1,9990.5,3.39232718912527e-34,2.1451833409102908e-33
117,NPRL2,1795.5,4.9210003385522715e-15,7.596005650790942e-15
118,PSMD10,9992.0,3.250373219243015e-34,2.1451833409102908e-33
119,COASY,0.0,2.1968627576687144e-34,2.1451833409102908e-33
120,MAT2A,6953.5,1.7825381605795908e-06,2.1899754544263544e-06
121,NFKBIA,0.0,2.5579615172936e-34,2.1451833409102908e-33
122,TPD52L2,9977.0,4.703136887348146e-34,2.5507102758410667e-33
123,MIF,5773.5,0.058903654898247566,0.06354838754255383
124,ADGRE5,3281.5,1.9020961468453628e-05,2.2540588196868275e-05
125,ACOT9,504.0,4.067113410686267e-28,9.832940856357963e-28
126,UBE2L6,44.5,9.610441669240367e-34,4.665714423292501e-33
127,TIMELESS,3915.5,0.008075403572668331,0.008919987065589606
128,PIP4K2B,61.5,1.413770590389116e-33,6.399172145971788e-33
129,DNMT1,2893.0,2.6456196644011945e-07,3.3180479957698316e-07
130,GAPDH,1469.0,6.331653528785623e-18,1.0471580836068532e-17
131,DAG1,4963.5,0.9298936611510081,0.9333894317065323
132,LBR,8201.0,5.2297212112867724e-15,8.051898130932576e-15
133,SIRT3,92.0,3.943636438508688e-33,1.5218391897321988e-32
134,UBE2A,628.5,1.2442610498212885e-26,2.7845544683732925e-26
135,AKAP8,8180.5,7.24328646043846e-15,1.109531412006095e-14
136,TICAM1,8512.5,8.800386341232515e-18,1.4514609801156093e-17
137,HSD17B10,7086.5,3.446170709097038e-07,4.313086833422904e-07
138,ELAVL1,3213.5,1.277195859097543e-05,1.5225186280727147e-05
139,CAST,1456.5,3.527327355409964e-18,5.898475188768883e-18
140,IPO13,9777.5,1.3302008143104277e-31,4.214636264288828e-31
141,IDE,1843.0,1.2273574819438987e-14,1.8564552867593644e-14
142,CEP57,2823.0,6.314381766383495e-08,8.036485884488085e-08
143,NMT1,0.0,2.463029962710414e-34,2.1451833409102908e-33
144,SMAD3,9608.0,2.1148709498804792e-29,5.440821845419011e-29
145,BHLHE40,81.5,2.8622058133179486e-33,1.1721414283111599e-32
146,STX4,9580.0,4.5538249757347984e-29,1.1470303913775518e-28
147,HPRT1,317.5,2.562998248583732e-30,7.14317104466392e-30
148,UTP14A,7278.5,2.604002533586639e-08,3.3424510132604615e-08
149,KIF2C,1464.5,5.647294113905478e-18,9.365485004328093e-18
150,WDTC1,7280.0,2.0601809669373633e-08,2.6557364927115473e-08
151,TLK2,763.5,9.240431202356377e-26,1.9587111210628657e-25
152,PSMD4,733.0,1.9100430342904176e-25,3.978705559317756e-25
153,STK10,2683.5,1.3181014289274811e-08,1.7064452907835346e-08
154,NR1H2,10000.0,2.4972875948419265e-34,2.1451833409102908e-33
155,BZW2,3678.5,0.0012133294912358879,0.0013781591579698198
156,COL1A1,8160.0,1.1627149938749954e-14,1.7631093861782045e-14
157,DHDDS,2354.0,8.057298914080664e-11,1.112498611531321e-10
158,NCOA3,1926.0,5.907615231555864e-14,8.695316306593228e-14
159,TJP1,9925.0,2.391723910268966e-33,9.998734680429983e-33
160,HSPB1,8618.5,9.540216573544651e-19,1.6456190192761834e-18
161,ADAM10,9768.5,2.285793468624102e-31,7.1297806637912404e-31
162,DNAJB1,9997.5,2.757451022455175e-34,2.1451833409102908e-33
163,PIH1D1,117.0,8.216339890531254e-33,2.926767227277997e-32
164,TSEN2,9720.0,9.00608208196857e-31,2.619160103065256e-30
165,ABL1,2979.0,7.931367425592402e-07,9.82445100865561e-07
166,TM9SF2,2983.5,7.43402689254e-07,9.22739008104965e-07
167,NOLC1,9112.0,9.418365187874613e-24,1.8589691288854152e-23
168,STAT5B,2708.0,2.152807573976408e-08,2.7692097425935846e-08
169,SLC25A4,333.5,4.11530293835678e-30,1.1210010718962812e-29
170,DNAJA3,97.5,4.6221469886202954e-33,1.7176126463885296e-32
171,SNCA,2278.0,2.9350137309227936e-11,4.0711480783767785e-11
172,GFPT1,95.5,4.362027199628901e-33,1.6310188659481978e-32
173,HYOU1,7945.0,6.25888592403168e-13,8.865527826510755e-13
174,MACF1,10000.0,2.000431375593258e-34,2.1451833409102908e-33
175,SNX6,7629.5,1.2894914950279152e-10,1.7483645946099212e-10
176,PPARD,6154.5,0.004788845431012065,0.005318975921530006
177,SLC25A13,9999.0,1.8854864419217472e-34,2.1451833409102908e-33
178,UBE2J1,9942.5,1.4020507363224996e-33,6.394201085349582e-33
179,MELK,9460.5,1.1642856210657616e-27,2.737890405787455e-27
180,KEAP1,40.0,8.476492272898627e-34,4.211476876355006e-33
181,SENP6,9865.0,1.3837750848902413e-32,4.8152173474215335e-32
182,CCNH,10000.0,2.5585379704964884e-34,2.1451833409102908e-33
183,SMC3,8960.0,3.8633275301430303e-22,7.313594884107246e-22
184,XPO7,3684.5,0.0012611496798444716,0.0014297779797860111
185,DRAP1,9617.5,1.3640419210650003e-29,3.6015492828119745e-29
186,CYCS,4362.0,0.11931002807539806,0.12667484462326215
187,PUF60,641.0,1.7162220287589327e-26,3.798403166591461e-26
188,MAPKAPK5,9016.5,9.847035842561052e-23,1.9122308313618559e-22
189,RPP38,9493.0,4.905458220939204e-28,1.1812343396021603e-27
190,TCEA2,8.5,3.2850731949628315e-34,2.1451833409102908e-33
191,MAPKAPK3,8261.0,1.5486603657720189e-15,2.4152682388465164e-15
192,HMGCS1,84.5,3.1606668249606806e-33,1.2517904135699538e-32
193,RPA3,9995.0,2.9685469240901394e-34,2.1451833409102908e-33
194,RBM34,9293.0,9.599093949283885e-26,2.0275980903399646e-25
195,CCNB1,9224.0,5.73771424962447e-25,1.1748652987326295e-24
196,VDAC1,3662.5,0.001086848875226339,0.0012391723918300304
197,CASP2,6644.5,5.88735412713079e-05,6.922240594790499e-05
198,TP53BP2,1.5,2.628225642870672e-34,2.1451833409102908e-33
199,HSPA8,582.0,3.68355280083994e-27,8.496163931439249e-27
200,RFC2,9309.0,6.441260249037074e-26,1.3848709535429709e-25
201,CDK7,9985.5,3.951675557203538e-34,2.2656273194633615e-33
202,FBXO11,8179.5,7.592350971634293e-15,1.1600495647014833e-14
203,OXA1L,8970.5,2.946543690954884e-22,5.631172387158222e-22
204,HLA-DRA,10000.0,2.53943853828412e-34,2.1451833409102908e-33
205,MTA1,3489.0,0.00022332747314071424,0.0002595427390554247
206,GTF2E2,5596.0,0.14563470107501664,0.1540810018403515
207,RAB27A,4503.5,0.22381369705993603,0.2339163986633359
208,AXIN1,192.5,7.439312008048097e-32,2.420792339916191e-31
209,CBR3,127.0,6.496056458840761e-33,2.3557987880856257e-32
210,CD58,0.0,2.464697180149304e-34,2.1451833409102908e-33
211,GNAI2,4924.5,0.8545865696593109,0.8603028677841223
212,CHERP,1390.0,1.1359284099193496e-18,1.948230492226349e-18
213,PAK1,10000.0,2.531295620759542e-34,2.1451833409102908e-33
214,LIPA,1.5,2.442892825188494e-34,2.1451833409102908e-33
215,PKIG,7464.5,1.6664019479329674e-09,2.190336184837656e-09
216,UGDH,8889.0,2.0379719994024648e-21,3.821991101683127e-21
217,CBLB,9730.5,6.754197752148194e-31,1.993150513133928e-30
218,PLA2G15,0.0,2.3853585149020537e-34,2.1451833409102908e-33
219,PGM1,7772.5,1.2473906855538948e-11,1.7382620201468626e-11
220,HS2ST1,7504.5,8.273388874104797e-10,1.0970440753768916e-09
221,GRWD1,847.0,3.413665963863128e-24,6.87299969981807e-24
222,DPH2,3221.0,1.280254890176081e-05,1.5231490985889343e-05
223,RRAGA,3772.5,0.002715191972722764,0.0030381887873217545
224,CDK2,7119.0,2.2624948005382444e-07,2.8494181379163664e-07
225,PGRMC1,8338.0,3.4774232303705693e-16,5.508970486008112e-16
226,PRKAG2,48.0,1.0719780315447523e-33,5.121672817380483e-33
227,RRS1,853.0,3.9873207196508744e-24,8.001223577432755e-24
228,MNAT1,3337.0,4.8578235727172104e-05,5.7341368446583544e-05
229,RNMT,9581.0,3.204200368713859e-29,8.173426364261622e-29
230,KTN1,9992.5,3.148999374139894e-34,2.1451833409102908e-33
231,NR3C1,7585.0,2.701736225736679e-10,3.6223724006536323e-10
232,FKBP4,1404.5,1.5712566670330145e-18,2.672024049587217e-18
233,IFRD2,1376.0,7.879254352417908e-19,1.3630204368263162e-18
234,YKT6,9691.5,2.00362948134117e-30,5.636378260595254e-30
235,HSPA1A,626.5,1.1916984024182654e-26,2.6768747696111783e-26
236,BNIP3,2031.0,4.065563935250398e-13,5.813466719764228e-13
237,MKNK1,6943.0,1.5053198247345312e-06,1.856972406742188e-06
238,FEZ2,1664.0,3.2658200964213183e-16,5.201120894300618e-16
239,PSMD9,8887.0,2.1557342875893277e-21,4.03028584201483e-21
240,TOR1A,9443.5,1.8272984187694118e-27,4.263696310461961e-27
241,SCARB1,529.5,9.04265091961871e-28,2.1516505350238987e-27
242,TP53BP1,6428.0,0.00048665207158990226,0.000560161657929486
243,INTS3,4519.5,0.23993343541558276,0.2503291648529997
244,IER3,652.0,1.9114845210404613e-26,4.2150684310123e-26
245,BAG3,5894.5,0.028931943026844376,0.031552590040145496
246,RPN1,1884.5,2.597600413114981e-14,3.870681803701037e-14
247,SPEN,791.0,1.5420035262881452e-25,3.2344464209946458e-25
248,CLIC4,7939.5,6.219129776318354e-13,8.82999086165955e-13
249,PPP2R3C,6984.0,1.2451119876428274e-06,1.5391322721991419e-06
250,EAPP,10000.0,2.007020668584884e-34,2.1451833409102908e-33
251,CSNK1E,20.0,4.607080850197699e-34,2.5213297016536497e-33
252,DDX42,8222.5,3.4104816506197767e-15,5.2779176186969296e-15
253,CHEK1,3197.0,1.0613118542842194e-05,1.2676780481728175e-05
254,LYN,6912.5,2.984979691224494e-06,3.630217725489183e-06
255,PIK3C3,6690.5,3.6365236089979646e-05,4.300957195710756e-05
256,GALE,9992.0,3.2323521125315807e-34,2.1451833409102908e-33
257,PLOD3,6168.5,0.004305259145343733,0.004790695019402823
258,USP1,7045.5,5.826297954787778e-07,7.246759026409591e-07
259,CNOT4,2948.0,5.335481177199399e-07,6.650020017958671e-07
260,PSIP1,0.0,2.4449007659638095e-34,2.1451833409102908e-33
261,CDK4,6330.0,0.0011600720169907552,0.001320157569429933
262,POLD4,1436.0,3.1001668676488453e-18,5.213129760683254e-18
263,DUSP6,9734.5,5.935787018893016e-31,1.7689820719671268e-30
264,ACAT2,19.0,4.522002601569542e-34,2.4974729964631784e-33
265,HMGCR,50.0,1.1384647257111006e-33,5.35434191311002e-33
266,TMCO1,3388.0,7.351404791934647e-05,8.626794707104596e-05
267,ALDH7A1,8870.0,3.2227280551154684e-21,5.987908299936766e-21
268,MRPS2,71.5,2.153423192172069e-33,9.129301138644969e-33
269,DDX10,1239.5,3.988555063790648e-20,7.146161155958243e-20
270,CRYZ,977.0,8.449652671252336e-23,1.6515230221084111e-22
271,TMED10,10000.0,2.4933490835819162e-34,2.1451833409102908e-33
272,PNP,7578.0,2.9879297533167324e-10,3.997186025548162e-10
273,ATP1B1,230.5,2.2004208914571277e-31,6.899236336756202e-31
274,TEX10,9552.5,9.580763433512056e-29,2.373506002870065e-28
275,HK1,8360.0,2.234864694198623e-16,3.5781610263499227e-16
276,HTRA1,4829.0,0.6769125954142516,0.6942101915491985
277,PSMF1,7411.0,3.851982142709201e-09,5.030137201542167e-09
278,ADH5,3873.5,0.005842625556863079,0.006465552546381569
279,RPS6KA1,8139.5,1.7182026287934095e-14,2.579446340482874e-14
280,TRAK2,1870.5,1.4220194476701947e-14,2.140139268743643e-14
281,RAB31,3054.5,1.5548675705384066e-06,1.914172346552394e-06
282,PLSCR1,7157.0,1.3209942532940233e-07,1.6706692026953824e-07
283,HIF1A,9708.0,1.2848393452560409e-30,3.700829118871467e-30
284,ITGAE,1986.5,1.8074850916903774e-13,2.6031244621952326e-13
285,DCK,4.0,2.841963970198497e-34,2.1451833409102908e-33
286,ASCC3,197.0,7.86225836856313e-32,2.5446664182123675e-31
287,CPSF4,2373.0,1.2488849381292712e-10,1.697130322243389e-10
288,CCP110,9988.0,3.5881269345420178e-34,2.181871125852823e-33
289,LPGAT1,8881.5,1.54681982238015e-21,2.9099547908526568e-21
290,CTSL,55.0,1.3113814044263524e-33,6.0727046574204934e-33
291,TERF2IP,10.5,3.4542599598350345e-34,2.1451833409102908e-33
292,RPA2,4105.5,0.02893182274412785,0.031552590040145496
293,PSMB8,0.0,2.554361548174512e-34,2.1451833409102908e-33
294,WFS1,9303.5,7.412708295162818e-26,1.5880606383231374e-25
295,ZMYM2,260.0,5.112943356947213e-31,1.5467295984332776e-30
296,TXLNA,5.5,2.455580153852833e-34,2.1451833409102908e-33
297,POLG2,11.5,3.5277987386375806e-34,2.167076368020228e-33
298,ACBD3,1887.0,2.8331976476692806e-14,4.2009482361992783e-14
299,ITFG1,158.5,7.587315734876207e-33,2.735068306823639e-32
300,SRC,2528.0,1.5521719542855219e-09,2.044655397111344e-09
301,CAT,5114.0,0.7814155288138585,0.7892821280972194
302,PRKCD,5299.5,0.46500166902424644,0.4801560973457914
303,KDELR2,8574.5,2.44389270898233e-18,4.121073979852556e-18
304,HADH,9981.0,4.509883167094624e-34,2.4974729964631784e-33
305,SUPV3L1,94.5,4.142780496961814e-33,1.568524439730196e-32
306,KIAA0753,52.0,3.4565246522973123e-34,2.1451833409102908e-33
307,PSMB10,9965.0,7.249292391914818e-34,3.698367813502305e-33
308,MBNL2,392.5,1.436363783695549e-29,3.7759432217673385e-29
309,CSNK2A2,9994.5,2.9844351896275766e-34,2.1451833409102908e-33
310,ARID5B,4767.0,0.5522063776122264,0.5682534005513851
311,MAP3K4,9169.0,2.2904721594904284e-24,4.6426405387651105e-24
312,KDM5B,9978.5,4.859156439950122e-34,2.5886833423451093e-33
313,MALT1,9654.0,5.853761204083279e-30,1.58025302460006e-29
