,Patient,Gene1,Gene2,Edge,Curvature,Response
373,HCC2279_LUNG,FGA,SERPINC1,FGA;SERPINC1,0.0,0
374,HCC2279_LUNG,FGA,ITGB3,FGA;ITGB3,0.0,0
375,HCC2279_LUNG,FGB,FGG,FGB;FGG,0.0,0
376,HCC2279_LUNG,FGB,SERPINC1,FGB;SERPINC1,0.0,0
377,HCC2279_LUNG,FGB,ITGB3,FGB;ITGB3,0.0,0
378,HCC2279_LUNG,FGG,ITGB3,FGG;ITGB3,0.0,0
379,HCC2279_LUNG,ERVFRD-1,MFSD2A,ERVFRD-1;MFSD2A,0.0,0
380,HCC366_LUNG,FN1,ALB,FN1;ALB,0.0,0
381,HCC366_LUNG,FN1,PLG,FN1;PLG,0.0,0
382,HCC366_LUNG,FN1,SERPINF2,FN1;SERPINF2,0.0,0
383,HCC366_LUNG,FN1,FGG,FN1;FGG,0.0,0
384,HCC366_LUNG,FN1,ITGB3,FN1;ITGB3,0.0,0
385,HCC366_LUNG,FN1,ERVFRD-1,FN1;ERVFRD-1,0.0,0
386,HCC366_LUNG,PLG,SERPIND1,PLG;SERPIND1,0.0,0
387,HCC366_LUNG,PLG,ALB,PLG;ALB,0.0,0
388,HCC366_LUNG,PLG,SERPINF2,PLG;SERPINF2,0.0,0
389,HCC366_LUNG,PLG,FGA,PLG;FGA,0.0,0
390,HCC366_LUNG,PLG,SERPINC1,PLG;SERPINC1,0.0,0
391,HCC366_LUNG,PLG,ERVFRD-1,PLG;ERVFRD-1,0.0,0
392,HCC366_LUNG,F2,SERPIND1,F2;SERPIND1,0.0,0
393,HCC366_LUNG,F2,AHSG,F2;AHSG,0.0,0
394,HCC366_LUNG,F2,ALB,F2;ALB,0.0,0
395,HCC366_LUNG,F2,FGB,F2;FGB,0.0,0
396,HCC366_LUNG,F2,FGA,F2;FGA,0.0,0
397,HCC366_LUNG,F2,F13B,F2;F13B,0.0,0
398,HCC366_LUNG,F2,SERPINC1,F2;SERPINC1,0.0,0
399,HCC366_LUNG,F2,FGG,F2;FGG,0.0,0
400,HCC366_LUNG,AHSG,FGA,AHSG;FGA,0.0,0
401,HCC366_LUNG,AHSG,FGG,AHSG;FGG,0.0,0
402,HCC366_LUNG,AHSG,ALB,AHSG;ALB,0.0,0
403,HCC366_LUNG,SERPIND1,FGA,SERPIND1;FGA,0.0,0
404,HCC366_LUNG,SERPIND1,FGB,SERPIND1;FGB,0.0,0
405,HCC366_LUNG,SERPIND1,FGG,SERPIND1;FGG,0.0,0
406,HCC366_LUNG,FGA,ALB,FGA;ALB,0.0,0
407,HCC366_LUNG,FGA,FGB,FGA;FGB,0.0,0
408,HCC366_LUNG,FGA,SERPINF2,FGA;SERPINF2,0.0,0
409,HCC366_LUNG,FGA,FGG,FGA;FGG,0.0,0
410,HCC366_LUNG,FGA,F13B,FGA;F13B,0.0,0
411,HCC366_LUNG,FGA,SERPINC1,FGA;SERPINC1,0.0,0
412,HCC366_LUNG,FGA,ITGB3,FGA;ITGB3,0.0,0
413,HCC366_LUNG,FGB,FGG,FGB;FGG,0.0,0
414,HCC366_LUNG,FGB,SERPINC1,FGB;SERPINC1,0.0,0
415,HCC366_LUNG,FGB,ITGB3,FGB;ITGB3,0.0,0
416,HCC366_LUNG,FGG,ITGB3,FGG;ITGB3,0.0,0
417,HCC366_LUNG,ERVFRD-1,MFSD2A,ERVFRD-1;MFSD2A,0.0,0
418,HCC4006_LUNG,FN1,ALB,FN1;ALB,0.0,0
419,HCC4006_LUNG,FN1,PLG,FN1;PLG,0.0,0
420,HCC4006_LUNG,FN1,SERPINF2,FN1;SERPINF2,0.0,0
421,HCC4006_LUNG,FN1,FGG,FN1;FGG,0.0,0
422,HCC4006_LUNG,FN1,ITGB3,FN1;ITGB3,0.0,0
423,HCC4006_LUNG,FN1,ERVFRD-1,FN1;ERVFRD-1,0.0,0
424,HCC4006_LUNG,PLG,SERPIND1,PLG;SERPIND1,0.0,0
425,HCC4006_LUNG,PLG,ALB,PLG;ALB,0.0,0
426,HCC4006_LUNG,PLG,SERPINF2,PLG;SERPINF2,0.0,0
427,HCC4006_LUNG,PLG,FGA,PLG;FGA,0.0,0
428,HCC4006_LUNG,PLG,SERPINC1,PLG;SERPINC1,0.0,0
429,HCC4006_LUNG,PLG,ERVFRD-1,PLG;ERVFRD-1,0.0,0
430,HCC4006_LUNG,F2,SERPIND1,F2;SERPIND1,0.0,0
431,HCC4006_LUNG,F2,AHSG,F2;AHSG,0.0,0
432,HCC4006_LUNG,F2,ALB,F2;ALB,0.0,0
433,HCC4006_LUNG,F2,FGB,F2;FGB,0.0,0
434,HCC4006_LUNG,F2,FGA,F2;FGA,0.0,0
435,HCC4006_LUNG,F2,F13B,F2;F13B,0.0,0
436,HCC4006_LUNG,F2,SERPINC1,F2;SERPINC1,0.0,0
437,HCC4006_LUNG,F2,FGG,F2;FGG,0.0,0
438,HCC4006_LUNG,AHSG,FGA,AHSG;FGA,0.0,0
439,HCC4006_LUNG,AHSG,FGG,AHSG;FGG,0.0,0
440,HCC4006_LUNG,AHSG,ALB,AHSG;ALB,0.0,0
441,HCC4006_LUNG,SERPIND1,FGA,SERPIND1;FGA,0.0,0
442,HCC4006_LUNG,SERPIND1,FGB,SERPIND1;FGB,0.0,0
443,HCC4006_LUNG,SERPIND1,FGG,SERPIND1;FGG,0.0,0
444,HCC4006_LUNG,FGA,ALB,FGA;ALB,0.0,0
445,HCC4006_LUNG,FGA,FGB,FGA;FGB,0.0,0
446,HCC4006_LUNG,FGA,SERPINF2,FGA;SERPINF2,0.0,0
447,HCC4006_LUNG,FGA,FGG,FGA;FGG,0.0,0
448,HCC4006_LUNG,FGA,F13B,FGA;F13B,0.0,0
449,HCC4006_LUNG,FGA,SERPINC1,FGA;SERPINC1,0.0,0
450,HCC4006_LUNG,FGA,ITGB3,FGA;ITGB3,0.0,0
451,HCC4006_LUNG,FGB,FGG,FGB;FGG,0.0,0
452,HCC4006_LUNG,FGB,SERPINC1,FGB;SERPINC1,0.0,0
453,HCC4006_LUNG,FGB,ITGB3,FGB;ITGB3,0.0,0
454,HCC4006_LUNG,FGG,ITGB3,FGG;ITGB3,0.0,0
455,HCC4006_LUNG,ERVFRD-1,MFSD2A,ERVFRD-1;MFSD2A,0.0,0
456,HCC44_LUNG,FN1,ALB,FN1;ALB,0.0,1
457,HCC44_LUNG,FN1,PLG,FN1;PLG,0.0,1
458,HCC44_LUNG,FN1,SERPINF2,FN1;SERPINF2,0.0,1
459,HCC44_LUNG,FN1,FGG,FN1;FGG,0.0,1
460,HCC44_LUNG,FN1,ITGB3,FN1;ITGB3,0.0,1
461,HCC44_LUNG,FN1,ERVFRD-1,FN1;ERVFRD-1,0.0,1
462,HCC44_LUNG,PLG,SERPIND1,PLG;SERPIND1,0.0,1
463,HCC44_LUNG,PLG,ALB,PLG;ALB,0.0,1
464,HCC44_LUNG,PLG,SERPINF2,PLG;SERPINF2,0.0,1
465,HCC44_LUNG,PLG,FGA,PLG;FGA,0.0,1
466,HCC44_LUNG,PLG,SERPINC1,PLG;SERPINC1,0.0,1
467,HCC44_LUNG,PLG,ERVFRD-1,PLG;ERVFRD-1,0.0,1
468,HCC44_LUNG,F2,SERPIND1,F2;SERPIND1,0.0,1
469,HCC44_LUNG,F2,AHSG,F2;AHSG,0.0,1
470,HCC44_LUNG,F2,ALB,F2;ALB,0.0,1
471,HCC44_LUNG,F2,FGB,F2;FGB,0.0,1
472,HCC44_LUNG,F2,FGA,F2;FGA,0.0,1
473,HCC44_LUNG,F2,F13B,F2;F13B,0.0,1
474,HCC44_LUNG,F2,SERPINC1,F2;SERPINC1,0.0,1
475,HCC44_LUNG,F2,FGG,F2;FGG,0.0,1
476,HCC44_LUNG,AHSG,FGA,AHSG;FGA,0.0,1
477,HCC44_LUNG,AHSG,FGG,AHSG;FGG,0.0,1
478,HCC44_LUNG,AHSG,ALB,AHSG;ALB,0.0,1
479,HCC44_LUNG,SERPIND1,FGA,SERPIND1;FGA,0.0,1
480,HCC44_LUNG,SERPIND1,FGB,SERPIND1;FGB,0.0,1
481,HCC44_LUNG,SERPIND1,FGG,SERPIND1;FGG,0.0,1
482,HCC44_LUNG,FGA,ALB,FGA;ALB,0.0,1
483,HCC44_LUNG,FGA,FGB,FGA;FGB,0.0,1
484,HCC44_LUNG,FGA,SERPINF2,FGA;SERPINF2,0.0,1
485,HCC44_LUNG,FGA,FGG,FGA;FGG,0.0,1
486,HCC44_LUNG,FGA,F13B,FGA;F13B,0.0,1
487,HCC44_LUNG,FGA,SERPINC1,FGA;SERPINC1,0.0,1
488,HCC44_LUNG,FGA,ITGB3,FGA;ITGB3,0.0,1
489,HCC44_LUNG,FGB,FGG,FGB;FGG,0.0,1
490,HCC44_LUNG,FGB,SERPINC1,FGB;SERPINC1,0.0,1
491,HCC44_LUNG,FGB,ITGB3,FGB;ITGB3,0.0,1
492,HCC44_LUNG,FGG,ITGB3,FGG;ITGB3,0.0,1
493,HCC44_LUNG,ERVFRD-1,MFSD2A,ERVFRD-1;MFSD2A,0.0,1
494,HCC78_LUNG,FN1,ALB,FN1;ALB,0.0,0
495,HCC78_LUNG,FN1,PLG,FN1;PLG,0.0,0
496,HCC78_LUNG,FN1,SERPINF2,FN1;SERPINF2,0.0,0
497,HCC78_LUNG,FN1,FGG,FN1;FGG,0.0,0
498,HCC78_LUNG,FN1,ITGB3,FN1;ITGB3,0.0,0
499,HCC78_LUNG,FN1,ERVFRD-1,FN1;ERVFRD-1,0.0,0
500,HCC78_LUNG,PLG,SERPIND1,PLG;SERPIND1,0.0,0
501,HCC78_LUNG,PLG,ALB,PLG;ALB,0.0,0
502,HCC78_LUNG,PLG,SERPINF2,PLG;SERPINF2,0.0,0
503,HCC78_LUNG,PLG,FGA,PLG;FGA,0.0,0
504,HCC78_LUNG,PLG,SERPINC1,PLG;SERPINC1,0.0,0
505,HCC78_LUNG,PLG,ERVFRD-1,PLG;ERVFRD-1,0.0,0
506,HCC78_LUNG,F2,SERPIND1,F2;SERPIND1,0.0,0
507,HCC78_LUNG,F2,AHSG,F2;AHSG,0.0,0
508,HCC78_LUNG,F2,ALB,F2;ALB,0.0,0
509,HCC78_LUNG,F2,FGB,F2;FGB,0.0,0
510,HCC78_LUNG,F2,FGA,F2;FGA,0.0,0
511,HCC78_LUNG,F2,F13B,F2;F13B,0.0,0
512,HCC78_LUNG,F2,SERPINC1,F2;SERPINC1,0.0,0
513,HCC78_LUNG,F2,FGG,F2;FGG,0.0,0
514,HCC78_LUNG,AHSG,FGA,AHSG;FGA,0.0,0
515,HCC78_LUNG,AHSG,FGG,AHSG;FGG,0.0,0
516,HCC78_LUNG,AHSG,ALB,AHSG;ALB,0.0,0
517,HCC78_LUNG,SERPIND1,FGA,SERPIND1;FGA,0.0,0
518,HCC78_LUNG,SERPIND1,FGB,SERPIND1;FGB,0.0,0
519,HCC78_LUNG,SERPIND1,FGG,SERPIND1;FGG,0.0,0
520,HCC78_LUNG,FGA,ALB,FGA;ALB,0.0,0
521,HCC78_LUNG,FGA,FGB,FGA;FGB,0.0,0
522,HCC78_LUNG,FGA,SERPINF2,FGA;SERPINF2,0.0,0
523,HCC78_LUNG,FGA,FGG,FGA;FGG,0.0,0
524,HCC78_LUNG,FGA,F13B,FGA;F13B,0.0,0
525,HCC78_LUNG,FGA,SERPINC1,FGA;SERPINC1,0.0,0
526,HCC78_LUNG,FGA,ITGB3,FGA;ITGB3,0.0,0
527,HCC78_LUNG,FGB,FGG,FGB;FGG,0.0,0
528,HCC78_LUNG,FGB,SERPINC1,FGB;SERPINC1,0.0,0
529,HCC78_LUNG,FGB,ITGB3,FGB;ITGB3,0.0,0
530,HCC78_LUNG,FGG,ITGB3,FGG;ITGB3,0.0,0
531,HCC78_LUNG,ERVFRD-1,MFSD2A,ERVFRD-1;MFSD2A,0.0,0
532,HCC827_LUNG,FN1,ALB,FN1;ALB,0.0,0
533,HCC827_LUNG,FN1,PLG,FN1;PLG,0.0,0
534,HCC827_LUNG,FN1,SERPINF2,FN1;SERPINF2,0.0,0
535,HCC827_LUNG,FN1,FGG,FN1;FGG,0.0,0
536,HCC827_LUNG,FN1,ITGB3,FN1;ITGB3,0.0,0
537,HCC827_LUNG,FN1,ERVFRD-1,FN1;ERVFRD-1,0.0,0
538,HCC827_LUNG,PLG,SERPIND1,PLG;SERPIND1,0.0,0
539,HCC827_LUNG,PLG,ALB,PLG;ALB,0.0,0
540,HCC827_LUNG,PLG,SERPINF2,PLG;SERPINF2,0.0,0
541,HCC827_LUNG,PLG,FGA,PLG;FGA,0.0,0
542,HCC827_LUNG,PLG,SERPINC1,PLG;SERPINC1,0.0,0
543,HCC827_LUNG,PLG,ERVFRD-1,PLG;ERVFRD-1,0.0,0
544,HCC827_LUNG,F2,SERPIND1,F2;SERPIND1,0.0,0
545,HCC827_LUNG,F2,AHSG,F2;AHSG,0.0,0
546,HCC827_LUNG,F2,ALB,F2;ALB,0.0,0
547,HCC827_LUNG,F2,FGB,F2;FGB,0.0,0
548,HCC827_LUNG,F2,FGA,F2;FGA,0.0,0
549,HCC827_LUNG,F2,F13B,F2;F13B,0.0,0
550,HCC827_LUNG,F2,SERPINC1,F2;SERPINC1,0.0,0
551,HCC827_LUNG,F2,FGG,F2;FGG,0.0,0
552,HCC827_LUNG,AHSG,FGA,AHSG;FGA,0.0,0
553,HCC827_LUNG,AHSG,FGG,AHSG;FGG,0.0,0
554,HCC827_LUNG,AHSG,ALB,AHSG;ALB,0.0,0
555,HCC827_LUNG,SERPIND1,FGA,SERPIND1;FGA,0.0,0
556,HCC827_LUNG,SERPIND1,FGB,SERPIND1;FGB,0.0,0
557,HCC827_LUNG,SERPIND1,FGG,SERPIND1;FGG,0.0,0
558,HCC827_LUNG,FGA,ALB,FGA;ALB,0.0,0
559,HCC827_LUNG,FGA,FGB,FGA;FGB,0.0,0
560,HCC827_LUNG,FGA,SERPINF2,FGA;SERPINF2,0.0,0
561,HCC827_LUNG,FGA,FGG,FGA;FGG,0.0,0
562,HCC827_LUNG,FGA,F13B,FGA;F13B,0.0,0
563,HCC827_LUNG,FGA,SERPINC1,FGA;SERPINC1,0.0,0
564,HCC827_LUNG,FGA,ITGB3,FGA;ITGB3,0.0,0
565,HCC827_LUNG,FGB,FGG,FGB;FGG,0.0,0
566,HCC827_LUNG,FGB,SERPINC1,FGB;SERPINC1,0.0,0
567,HCC827_LUNG,FGB,ITGB3,FGB;ITGB3,0.0,0
568,HCC827_LUNG,FGG,ITGB3,FGG;ITGB3,0.0,0
569,HCC827_LUNG,ERVFRD-1,MFSD2A,ERVFRD-1;MFSD2A,0.0,0
570,HOP62_LUNG,FN1,ALB,FN1;ALB,0.0,0
571,HOP62_LUNG,FN1,PLG,FN1;PLG,0.0,0
572,HOP62_LUNG,FN1,SERPINF2,FN1;SERPINF2,0.0,0
573,HOP62_LUNG,FN1,FGG,FN1;FGG,0.0,0
574,HOP62_LUNG,FN1,ITGB3,FN1;ITGB3,0.0,0
575,HOP62_LUNG,FN1,ERVFRD-1,FN1;ERVFRD-1,0.0,0
576,HOP62_LUNG,PLG,SERPIND1,PLG;SERPIND1,0.0,0
577,HOP62_LUNG,PLG,ALB,PLG;ALB,0.0,0
578,HOP62_LUNG,PLG,SERPINF2,PLG;SERPINF2,0.0,0
579,HOP62_LUNG,PLG,FGA,PLG;FGA,0.0,0
580,HOP62_LUNG,PLG,SERPINC1,PLG;SERPINC1,0.0,0
581,HOP62_LUNG,PLG,ERVFRD-1,PLG;ERVFRD-1,0.0,0
582,HOP62_LUNG,F2,SERPIND1,F2;SERPIND1,0.0,0
583,HOP62_LUNG,F2,AHSG,F2;AHSG,0.0,0
584,HOP62_LUNG,F2,ALB,F2;ALB,0.0,0
585,HOP62_LUNG,F2,FGB,F2;FGB,0.0,0
586,HOP62_LUNG,F2,FGA,F2;FGA,0.0,0
587,HOP62_LUNG,F2,F13B,F2;F13B,0.0,0
588,HOP62_LUNG,F2,SERPINC1,F2;SERPINC1,0.0,0
589,HOP62_LUNG,F2,FGG,F2;FGG,0.0,0
590,HOP62_LUNG,AHSG,FGA,AHSG;FGA,0.0,0
591,HOP62_LUNG,AHSG,FGG,AHSG;FGG,0.0,0
592,HOP62_LUNG,AHSG,ALB,AHSG;ALB,0.0,0
593,HOP62_LUNG,SERPIND1,FGA,SERPIND1;FGA,0.0,0
594,HOP62_LUNG,SERPIND1,FGB,SERPIND1;FGB,0.0,0
595,HOP62_LUNG,SERPIND1,FGG,SERPIND1;FGG,0.0,0
596,HOP62_LUNG,FGA,ALB,FGA;ALB,0.0,0
597,HOP62_LUNG,FGA,FGB,FGA;FGB,0.0,0
598,HOP62_LUNG,FGA,SERPINF2,FGA;SERPINF2,0.0,0
599,HOP62_LUNG,FGA,FGG,FGA;FGG,0.0,0
600,HOP62_LUNG,FGA,F13B,FGA;F13B,0.0,0
601,HOP62_LUNG,FGA,SERPINC1,FGA;SERPINC1,0.0,0
602,HOP62_LUNG,FGA,ITGB3,FGA;ITGB3,0.0,0
603,HOP62_LUNG,FGB,FGG,FGB;FGG,0.0,0
604,HOP62_LUNG,FGB,SERPINC1,FGB;SERPINC1,0.0,0
605,HOP62_LUNG,FGB,ITGB3,FGB;ITGB3,0.0,0
606,HOP62_LUNG,FGG,ITGB3,FGG;ITGB3,0.0,0
607,HOP62_LUNG,ERVFRD-1,MFSD2A,ERVFRD-1;MFSD2A,0.0,0
608,LXF289_LUNG,FN1,ALB,FN1;ALB,0.0,0
609,LXF289_LUNG,FN1,PLG,FN1;PLG,0.0,0
610,LXF289_LUNG,FN1,SERPINF2,FN1;SERPINF2,0.0,0
611,LXF289_LUNG,FN1,FGG,FN1;FGG,0.0,0
612,LXF289_LUNG,FN1,ITGB3,FN1;ITGB3,0.0,0
613,LXF289_LUNG,FN1,ERVFRD-1,FN1;ERVFRD-1,0.0,0
614,LXF289_LUNG,PLG,SERPIND1,PLG;SERPIND1,0.0,0
615,LXF289_LUNG,PLG,ALB,PLG;ALB,0.0,0
616,LXF289_LUNG,PLG,SERPINF2,PLG;SERPINF2,0.0,0
617,LXF289_LUNG,PLG,FGA,PLG;FGA,0.0,0
618,LXF289_LUNG,PLG,SERPINC1,PLG;SERPINC1,0.0,0
619,LXF289_LUNG,PLG,ERVFRD-1,PLG;ERVFRD-1,0.0,0
620,LXF289_LUNG,F2,SERPIND1,F2;SERPIND1,0.0,0
621,LXF289_LUNG,F2,AHSG,F2;AHSG,0.0,0
622,LXF289_LUNG,F2,ALB,F2;ALB,0.0,0
623,LXF289_LUNG,F2,FGB,F2;FGB,0.0,0
624,LXF289_LUNG,F2,FGA,F2;FGA,0.0,0
625,LXF289_LUNG,F2,F13B,F2;F13B,0.0,0
626,LXF289_LUNG,F2,SERPINC1,F2;SERPINC1,0.0,0
627,LXF289_LUNG,F2,FGG,F2;FGG,0.0,0
628,LXF289_LUNG,AHSG,FGA,AHSG;FGA,0.0,0
629,LXF289_LUNG,AHSG,FGG,AHSG;FGG,0.0,0
630,LXF289_LUNG,AHSG,ALB,AHSG;ALB,0.0,0
631,LXF289_LUNG,SERPIND1,FGA,SERPIND1;FGA,0.0,0
632,LXF289_LUNG,SERPIND1,FGB,SERPIND1;FGB,0.0,0
633,LXF289_LUNG,SERPIND1,FGG,SERPIND1;FGG,0.0,0
634,LXF289_LUNG,FGA,ALB,FGA;ALB,0.0,0
635,LXF289_LUNG,FGA,FGB,FGA;FGB,0.0,0
636,LXF289_LUNG,FGA,SERPINF2,FGA;SERPINF2,0.0,0
637,LXF289_LUNG,FGA,FGG,FGA;FGG,0.0,0
638,LXF289_LUNG,FGA,F13B,FGA;F13B,0.0,0
639,LXF289_LUNG,FGA,SERPINC1,FGA;SERPINC1,0.0,0
640,LXF289_LUNG,FGA,ITGB3,FGA;ITGB3,0.0,0
641,LXF289_LUNG,FGB,FGG,FGB;FGG,0.0,0
642,LXF289_LUNG,FGB,SERPINC1,FGB;SERPINC1,0.0,0
643,LXF289_LUNG,FGB,ITGB3,FGB;ITGB3,0.0,0
644,LXF289_LUNG,FGG,ITGB3,FGG;ITGB3,0.0,0
645,LXF289_LUNG,ERVFRD-1,MFSD2A,ERVFRD-1;MFSD2A,0.0,0
646,MORCPR_LUNG,FN1,ALB,FN1;ALB,0.0,0
647,MORCPR_LUNG,FN1,PLG,FN1;PLG,0.0,0
648,MORCPR_LUNG,FN1,SERPINF2,FN1;SERPINF2,0.0,0
649,MORCPR_LUNG,FN1,FGG,FN1;FGG,0.0,0
650,MORCPR_LUNG,FN1,ITGB3,FN1;ITGB3,0.0,0
651,MORCPR_LUNG,FN1,ERVFRD-1,FN1;ERVFRD-1,0.0,0
652,MORCPR_LUNG,PLG,SERPIND1,PLG;SERPIND1,0.0,0
653,MORCPR_LUNG,PLG,ALB,PLG;ALB,0.0,0
654,MORCPR_LUNG,PLG,SERPINF2,PLG;SERPINF2,0.0,0
655,MORCPR_LUNG,PLG,FGA,PLG;FGA,0.0,0
656,MORCPR_LUNG,PLG,SERPINC1,PLG;SERPINC1,0.0,0
657,MORCPR_LUNG,PLG,ERVFRD-1,PLG;ERVFRD-1,0.0,0
658,MORCPR_LUNG,F2,SERPIND1,F2;SERPIND1,0.0,0
659,MORCPR_LUNG,F2,AHSG,F2;AHSG,0.0,0
660,MORCPR_LUNG,F2,ALB,F2;ALB,0.0,0
661,MORCPR_LUNG,F2,FGB,F2;FGB,0.0,0
662,MORCPR_LUNG,F2,FGA,F2;FGA,0.0,0
663,MORCPR_LUNG,F2,F13B,F2;F13B,0.0,0
664,MORCPR_LUNG,F2,SERPINC1,F2;SERPINC1,0.0,0
665,MORCPR_LUNG,F2,FGG,F2;FGG,0.0,0
666,MORCPR_LUNG,AHSG,FGA,AHSG;FGA,0.0,0
667,MORCPR_LUNG,AHSG,FGG,AHSG;FGG,0.0,0
668,MORCPR_LUNG,AHSG,ALB,AHSG;ALB,0.0,0
669,MORCPR_LUNG,SERPIND1,FGA,SERPIND1;FGA,0.0,0
670,MORCPR_LUNG,SERPIND1,FGB,SERPIND1;FGB,0.0,0
671,MORCPR_LUNG,SERPIND1,FGG,SERPIND1;FGG,0.0,0
672,MORCPR_LUNG,FGA,ALB,FGA;ALB,0.0,0
673,MORCPR_LUNG,FGA,FGB,FGA;FGB,0.0,0
674,MORCPR_LUNG,FGA,SERPINF2,FGA;SERPINF2,0.0,0
675,MORCPR_LUNG,FGA,FGG,FGA;FGG,0.0,0
676,MORCPR_LUNG,FGA,F13B,FGA;F13B,0.0,0
677,MORCPR_LUNG,FGA,SERPINC1,FGA;SERPINC1,0.0,0
678,MORCPR_LUNG,FGA,ITGB3,FGA;ITGB3,0.0,0
679,MORCPR_LUNG,FGB,FGG,FGB;FGG,0.0,0
680,MORCPR_LUNG,FGB,SERPINC1,FGB;SERPINC1,0.0,0
681,MORCPR_LUNG,FGB,ITGB3,FGB;ITGB3,0.0,0
682,MORCPR_LUNG,FGG,ITGB3,FGG;ITGB3,0.0,0
683,MORCPR_LUNG,ERVFRD-1,MFSD2A,ERVFRD-1;MFSD2A,0.0,0
684,PC14_LUNG,FN1,ALB,FN1;ALB,0.0,1
685,PC14_LUNG,FN1,PLG,FN1;PLG,0.0,1
686,PC14_LUNG,FN1,SERPINF2,FN1;SERPINF2,0.0,1
687,PC14_LUNG,FN1,FGG,FN1;FGG,0.0,1
688,PC14_LUNG,FN1,ITGB3,FN1;ITGB3,0.0,1
689,PC14_LUNG,FN1,ERVFRD-1,FN1;ERVFRD-1,0.0,1
690,PC14_LUNG,PLG,SERPIND1,PLG;SERPIND1,0.0,1
691,PC14_LUNG,PLG,ALB,PLG;ALB,0.0,1
692,PC14_LUNG,PLG,SERPINF2,PLG;SERPINF2,0.0,1
693,PC14_LUNG,PLG,FGA,PLG;FGA,0.0,1
694,PC14_LUNG,PLG,SERPINC1,PLG;SERPINC1,0.0,1
695,PC14_LUNG,PLG,ERVFRD-1,PLG;ERVFRD-1,0.0,1
696,PC14_LUNG,F2,SERPIND1,F2;SERPIND1,0.0,1
697,PC14_LUNG,F2,AHSG,F2;AHSG,0.0,1
698,PC14_LUNG,F2,ALB,F2;ALB,0.0,1
699,PC14_LUNG,F2,FGB,F2;FGB,0.0,1
700,PC14_LUNG,F2,FGA,F2;FGA,0.0,1
701,PC14_LUNG,F2,F13B,F2;F13B,0.0,1
702,PC14_LUNG,F2,SERPINC1,F2;SERPINC1,0.0,1
703,PC14_LUNG,F2,FGG,F2;FGG,0.0,1
704,PC14_LUNG,AHSG,FGA,AHSG;FGA,0.0,1
705,PC14_LUNG,AHSG,FGG,AHSG;FGG,0.0,1
706,PC14_LUNG,AHSG,ALB,AHSG;ALB,0.0,1
707,PC14_LUNG,SERPIND1,FGA,SERPIND1;FGA,0.0,1
708,PC14_LUNG,SERPIND1,FGB,SERPIND1;FGB,0.0,1
709,PC14_LUNG,SERPIND1,FGG,SERPIND1;FGG,0.0,1
710,PC14_LUNG,FGA,ALB,FGA;ALB,0.0,1
711,PC14_LUNG,FGA,FGB,FGA;FGB,0.0,1
712,PC14_LUNG,FGA,SERPINF2,FGA;SERPINF2,0.0,1
713,PC14_LUNG,FGA,FGG,FGA;FGG,0.0,1
714,PC14_LUNG,FGA,F13B,FGA;F13B,0.0,1
715,PC14_LUNG,FGA,SERPINC1,FGA;SERPINC1,0.0,1
716,PC14_LUNG,FGA,ITGB3,FGA;ITGB3,0.0,1
717,PC14_LUNG,FGB,FGG,FGB;FGG,0.0,1
718,PC14_LUNG,FGB,SERPINC1,FGB;SERPINC1,0.0,1
719,PC14_LUNG,FGB,ITGB3,FGB;ITGB3,0.0,1
720,PC14_LUNG,FGG,ITGB3,FGG;ITGB3,0.0,1
721,PC14_LUNG,ERVFRD-1,MFSD2A,ERVFRD-1;MFSD2A,0.0,1
722,RERFLCAD1_LUNG,FN1,ALB,FN1;ALB,0.0,0
723,RERFLCAD1_LUNG,FN1,PLG,FN1;PLG,0.0,0
724,RERFLCAD1_LUNG,FN1,SERPINF2,FN1;SERPINF2,0.0,0
725,RERFLCAD1_LUNG,FN1,FGG,FN1;FGG,0.0,0
726,RERFLCAD1_LUNG,FN1,ITGB3,FN1;ITGB3,0.0,0
727,RERFLCAD1_LUNG,FN1,ERVFRD-1,FN1;ERVFRD-1,0.0,0
728,RERFLCAD1_LUNG,PLG,SERPIND1,PLG;SERPIND1,0.0,0
729,RERFLCAD1_LUNG,PLG,ALB,PLG;ALB,0.0,0
730,RERFLCAD1_LUNG,PLG,SERPINF2,PLG;SERPINF2,0.0,0
731,RERFLCAD1_LUNG,PLG,FGA,PLG;FGA,0.0,0
732,RERFLCAD1_LUNG,PLG,SERPINC1,PLG;SERPINC1,0.0,0
733,RERFLCAD1_LUNG,PLG,ERVFRD-1,PLG;ERVFRD-1,0.0,0
734,RERFLCAD1_LUNG,F2,SERPIND1,F2;SERPIND1,0.0,0
735,RERFLCAD1_LUNG,F2,AHSG,F2;AHSG,0.0,0
736,RERFLCAD1_LUNG,F2,ALB,F2;ALB,0.0,0
737,RERFLCAD1_LUNG,F2,FGB,F2;FGB,0.0,0
738,RERFLCAD1_LUNG,F2,FGA,F2;FGA,0.0,0
739,RERFLCAD1_LUNG,F2,F13B,F2;F13B,0.0,0
740,RERFLCAD1_LUNG,F2,SERPINC1,F2;SERPINC1,0.0,0
741,RERFLCAD1_LUNG,F2,FGG,F2;FGG,0.0,0
742,RERFLCAD1_LUNG,AHSG,FGA,AHSG;FGA,0.0,0
743,RERFLCAD1_LUNG,AHSG,FGG,AHSG;FGG,0.0,0
744,RERFLCAD1_LUNG,AHSG,ALB,AHSG;ALB,0.0,0
745,RERFLCAD1_LUNG,SERPIND1,FGA,SERPIND1;FGA,0.0,0
