,Edge,U,pval,adj_pvals
1934,PTEN;TSC2,8937.0,2.475129566895708e-25,6.352617139056086e-25
1935,PTEN;PDGFRB,9714.0,3.0367287964265996e-34,1.6864996649081056e-33
1936,PTEN;PREX2,2329.0,1.155053386325476e-12,1.8327965758804563e-12
1937,PTEN;FBXW7,5.0,8.153518576231218e-36,9.107850864131009e-35
1938,JAK1;PDGFRB,2824.5,8.155126971627887e-11,1.2173864560531834e-10
1939,JAK1;STAT5B,1063.5,8.862982099988097e-25,2.202860026368723e-24
1940,JAK1;LIFR,4568.0,0.1023079403642753,0.11161898488133477
1941,JAK1;JAK3,295.0,1.2880112116737071e-34,7.743822758870057e-34
1942,JAK1;PTPN11,9707.5,2.2954403247488102e-35,1.8882157650444188e-34
1943,SUZ12;BAP1,1387.5,7.862715433528364e-20,1.5709449738126794e-19
1944,FUS;SRSF2,9798.0,1.0628744014486044e-32,4.6128279762648045e-32
1945,LIFR;JAK3,10.0,8.061467432736067e-35,5.230641905201026e-34
1946,BAP1;BRCA1,9517.5,8.94252889311538e-30,2.930168633977473e-29
1947,RAD17;BRCA1,3708.0,0.0007329935458948341,0.0008835470945611551
1948,PDGFRB;PTPN11,3986.5,0.0051590470799128185,0.005998040543529628
1949,WWTR1;PPP2R1A,4736.5,0.46906480608997336,0.48510331866011974
1950,KMT2A;AFF4,6423.0,0.000205397820153865,0.0002512832074813308
1951,KMT2A;AFF1,5995.0,0.004489652187168091,0.005235264650042982
1952,FANCF;BRCA1,5051.5,0.8784883184217884,0.8898032117554024
1953,PTPN11;STAT5B,10000.0,1.4665289859878067e-36,2.826662731815714e-35
1954,PTPN11;JAK3,1012.5,2.3960302258091467e-23,5.58127419898197e-23
1955,PTPN11;VAV1,277.0,9.574246132023635e-32,3.6968487111304105e-31
1956,STAT5B;JAK3,230.0,1.6615608599749792e-32,6.979975749382071e-32
1957,STAT5B;ABL1,9851.5,6.679520089369985e-35,4.481889588976584e-34
1958,ABI1;ABL1,2713.0,4.530494222613998e-09,6.384911571081807e-09
1959,BRCA1;ABL1,10000.0,1.814604032762243e-35,1.5813192905023742e-34
1960,BRCA1;POLR2A,9945.0,1.6592669366826082e-34,9.708686897375023e-34
1961,AFF4;AFF1,133.5,3.2921023095356523e-37,9.717224004563121e-36
1962,PPP2R1A;ARID1A,6526.0,0.00011368146581106295,0.00014012398857965504
1963,ABL1;HSP90AA1,9670.5,1.7301266700040064e-31,6.541209679284379e-31
1964,AFF1;MLLT6,4850.0,0.6724203135567313,0.6849628686282558
1965,NCOR1;HSP90AA1,10000.0,3.180574836780943e-35,2.452160834945621e-34
