,Gene,U,pval,adj_pvals
460,EIF1AX,2330.5,0.04901291696568609,0.876029448379564
461,NT5C2,2987.0,0.7366910396529649,0.9806391826843688
462,SYK,2754.0,0.631392156799664,0.9806391826843688
463,SFPQ,2422.0,0.09961959857296591,0.9806391826843688
464,ERBB2,2589.5,0.29007951467951654,0.9806391826843688
465,CAMTA1,2918.0,0.9250281451293996,0.98753676447414
466,EZR,2976.0,0.7664654889690826,0.9806391826843688
467,MITF,2857.5,0.9076545191705158,0.98753676447414
468,TRIP11,2776.0,0.6873177694903098,0.9806391826843688
469,CRTC3,3048.5,0.5693615073694952,0.9806391826843688
470,BRCA1,2518.5,0.1910442420551529,0.9806391826843688
471,USP8,2843.0,0.8674002730143607,0.9861246152876045
472,TRIM27,3152.5,0.357271290830636,0.9806391826843688
473,LASP1,3093.5,0.4767379975995715,0.9806391826843688
474,AKT1,2764.5,0.6578660368461573,0.9806391826843688
475,COX6C,3102.0,0.45933717013385367,0.9806391826843688
476,LYN,2678.0,0.45512669796486127,0.9806391826843688
477,KIF5B,3193.0,0.28924204577679324,0.9806391826843688
478,NCOR1,2736.5,0.5883137496256247,0.9806391826843688
479,TMEM127,3218.0,0.25049678836787614,0.9806391826843688
480,N4BP2,2366.0,0.06423198764980129,0.9105828837413006
481,PRKACA,2768.5,0.6680609139909679,0.9806391826843688
