,Gene,U,pval,adj_pvals
302,SUPV3L1,1930.0,0.589655071388362,0.9353215260770074
303,GRN,2210.0,0.431614097967462,0.9353215260770074
304,MBTPS1,1835.0,0.3218015618659541,0.9353215260770074
305,STK10,2175.0,0.5351798351560919,0.9353215260770074
306,PDS5A,1886.0,0.4542082376466211,0.9353215260770074
307,DERA,2316.0,0.1970056665523332,0.9069275383108218
308,NOLC1,1942.0,0.6295831579586841,0.9353215260770074
309,NCK1,1907.0,0.5165784063850642,0.9353215260770074
310,KTN1,2003.0,0.8473895178687516,0.9737977459817191
311,RALA,1772.0,0.1970056665523332,0.9069275383108218
312,GNAS,1684.0,0.08758196272751279,0.8210809005704323
313,CNDP2,2356.0,0.1388166230699624,0.8888662210883873
314,TGFBR2,2226.0,0.38843315677251433,0.9353215260770074
315,PAF1,2080.0,0.8660397155099321,0.9737977459817191
316,CCNF,2147.0,0.6262119141796076,0.9353215260770074
317,UBE2L6,2266.0,0.2925533972885669,0.9320570659993663
318,TRIB1,2051.0,0.9753595932776286,0.9962330476084728
319,CDK19,1906.0,0.5135109753634615,0.9353215260770074
320,FRS2,1557.0,0.020789855398266024,0.7918148814332532
321,FAH,2206.0,0.4428287777948129,0.9353215260770074
322,PSMD4,2075.0,0.8847648092062477,0.9737977459817191
323,MIF,2061.0,0.9375053666880082,0.9923191885306538
324,ERO1A,1824.0,0.2969330328128288,0.9320570659993663
325,ITFG1,1965.0,0.7091328923866782,0.9546019705205283
326,NMT1,2100.0,0.7919891195051546,0.9646996833824012
327,INPP4B,2558.0,0.014684035733554517,0.7918148814332532
328,DNM1L,1956.0,0.6775654171515484,0.9458976539362144
329,TSEN2,2327.0,0.1794663227340363,0.8888662210883873
330,RFX5,2479.0,0.03895304817323043,0.7918148814332532
331,LIG1,2042.0,0.9943128963118839,0.9981042845022159
332,RAB11FIP2,2292.0,0.23956091607132324,0.9148483389639691
333,HSPA8,1998.0,0.8288243992645832,0.9669617991420137
334,MAPK9,1868.0,0.4043084986837061,0.9353215260770074
335,GTF2A2,2046.0,0.9943128963118839,0.9981042845022159
336,DECR1,2190.0,0.48931708320861256,0.9353215260770074
