,Gene,U,pval,adj_pvals
49,CD74,1122.0,0.26291655958214755,0.4986774181745897
50,CD44,1452.0,0.30977974567819455,0.5441348576260461
51,RPS6,1071.0,0.14691523706284842,0.37925722538907836
52,MIF,1160.0,0.38271518768348045,0.6131639714359602
53,RACK1,978.0,0.03996760216228711,0.2018363909195499
54,APP,1092.0,0.18877080157413306,0.4284460889660099
55,RPLP0,979.0,0.040599837650962714,0.20375570696880665
56,CD4,1729.0,0.0049018638354581525,0.09119768290350008
57,FCGR3A,1194.0,0.5142434235367201,0.7102712584917434
58,CD8A,1660.0,0.018000717161527974,0.14841407618892452
59,FYN,1489.0,0.209183364786248,0.4495216987959797
60,CD3G,1605.5,0.0442134255206069,0.21391884922545135
61,CD28,1714.0,0.006606206317340049,0.09364587200720632
62,PTPRC,1627.0,0.031441997689673935,0.18409517487867055
63,CD3E,1665.5,0.01633452662176771,0.13892944747777167
64,SYK,1396.0,0.5142434235367201,0.7102712584917434
65,CD81,1301.0,0.9715255769910977,0.9981731653203524
66,ICAM1,1486.0,0.21633066643064702,0.45757900124597595
67,PPP5C,1238.0,0.7138541845852209,0.8469811764241681
68,MAP3K5,1658.0,0.018641504112291308,0.1504360885182757
69,BRAF,1422.0,0.4116551336551071,0.6396487461410125
70,CDC37,1181.0,0.4613568183325317,0.6753194007476189
71,TSC1,1461.0,0.28278043603304637,0.5192877098061397
72,ERCC2,1463.5,0.27557142572021587,0.5154206295878111
73,ERCC3,1392.5,0.5290014633222926,0.7232371952020514
74,CETN2,1078.0,0.15999629102397772,0.3953425172702569
75,GNAS,1067.0,0.13981669388603035,0.37039963495053285
76,GNB1,1078.0,0.15999629102397772,0.3953425172702569
77,RB1CC1,1143.0,0.32549212502962555,0.5595694404764627
78,BECN1,1169.0,0.4153617558978199,0.644169479396235
79,ULK2,984.0,0.043889603400697044,0.21363132257688683
80,GABARAPL2,966.0,0.033009844373638825,0.18783066375986038
81,PTK2B,1676.0,0.013532346085299138,0.1271411120572291
82,ULK1,1347.0,0.7382024082404873,0.8607035293770762
83,CCPG1,1279.0,0.919872020864274,0.9741239749126257
84,ATG5,1404.0,0.48133032598714287,0.6971637325702673
85,PTK2,1022.0,0.07697337951679879,0.26924021926222264
86,TP53,1089.0,0.18230413453902838,0.4257275742992339
87,ATG12,900.0,0.010458086489460767,0.11793522493697095
88,ATG16L1,1410.0,0.4574184218239118,0.6753194007476189
89,C9orf72,1363.0,0.6613321345604537,0.8133278001900253
90,GABARAP,858.0,0.004613025926311726,0.09119768290350008
91,ATG16L2,1618.0,0.036347051289745094,0.1961885272535221
92,ATG14,1088.0,0.18018550630637875,0.42199967853783776
93,OPTN,1313.0,0.9095747680631063,0.9734257120463442
94,PIK3C3,1143.0,0.32549212502962555,0.5595694404764627
95,NRBF2,1099.0,0.20451449990730042,0.4430233670914175
96,CALCOCO2,1488.0,0.21154654146677032,0.45100159763891934
97,GABARAPL1,1179.0,0.4534989734025352,0.6735793575537655
98,AKT1S1,1042.0,0.10127077962337955,0.3208893722968262
99,PIK3R4,1209.0,0.5789667428656269,0.7656385077502889
100,ATG101,1155.0,0.3652776769019338,0.6023354345648214
101,ATG13,1011.0,0.06578090307953091,0.25190033027611836
102,RPTOR,1590.0,0.05596556555939151,0.22948934586334133
103,VCL,1454.0,0.3036374544369569,0.5392067322748597
104,KDR,1245.0,0.748017322449768,0.8671420323377512
105,CTNND1,1262.0,0.8329459088671121,0.9181722979053568
106,CTNNB1,1295.0,1.0,1.0
107,SQSTM1,1205.0,0.5613384521026448,0.7534243676062076
108,ATG7,1507.0,0.16986613881691892,0.40727549010109937
109,SIRT1,1141.0,0.3191460252693886,0.5521841293740172
110,BNIP3,1017.0,0.07170701550243079,0.26456286998157114
111,FUNDC1,841.0,0.0032482486968700318,0.09119768290350008
112,ATG3,1246.0,0.752940252061858,0.8691081766656875
113,ATG4B,1450.0,0.3160035492523936,0.5479203171586567
114,PSMC6,1167.0,0.40796820839232995,0.6375982831354016
115,PSMD14,1175.0,0.4380120938448574,0.6623726731774368
116,PSMC5,1045.0,0.10539264783821398,0.3250277078369347
117,LCP2,1744.0,0.0036054738671063777,0.09119768290350008
118,LAT,1394.0,0.522650838963973,0.7182004725899493
119,TYROBP,1117.0,0.24933167187186012,0.49017029409358387
120,RABIF,1086.0,0.17599320782128858,0.41825695963245996
121,VAV3,1339.0,0.7777021335723657,0.8862952382601855
122,PTPN6,1563.0,0.08255078502779672,0.27562410868785026
123,LYN,1721.0,0.005753773191399492,0.09119768290350008
124,VAV1,1667.0,0.01590739407765932,0.13673589802924183
125,PLCG1,1442.0,0.3417138603217301,0.5788360568971865
126,BLNK,1620.5,0.03492271159279027,0.19219504950700445
127,GRB2,1350.0,0.7235601572287056,0.8522399519545104
128,PLCG2,1686.0,0.01126583146023473,0.12301070026850894
129,BTK,1536.0,0.11856058003679551,0.3421319595347528
130,NCK1,1054.0,0.11856058003679551,0.3421319595347528
131,SRC,1208.0,0.5745353703148479,0.7610239003514707
132,CBL,1532.0,0.12481233778232789,0.3501679476670866
133,VAV2,1301.0,0.9715255769910977,0.9981731653203524
134,WAS,1643.0,0.02411617003247142,0.16654585800202487
135,ERBB2,1082.0,0.1678565091259413,0.40365493861238266
136,TLR4,1429.0,0.3862629473526037,0.6131639714359602
137,MET,1235.0,0.6993820751215382,0.8409236855628018
138,HSPG2,1529.0,0.1296676046189217,0.3600392595604424
139,IGF1,1243.0,0.7382024082404873,0.8607035293770762
