,Gene,U,pval,adj_pvals
681,STAG2,9995.0,2.9772381142870293e-34,4.295125874354793e-33
682,PAAF1,42.0,9.002574093068586e-34,7.827501264078581e-33
683,SCNM1,9081.0,2.0571379515938582e-23,5.118060084387129e-23
684,PDS5B,9837.0,3.171647439186722e-32,1.7011563537456052e-31
685,UBQLN2,6374.0,0.0007908010240586223,0.0009535790450692292
686,RNASEH1,3519.0,0.00029753287679822656,0.00036571749439782015
687,ATRIP,7931.0,8.047067357948366e-13,1.3162133935970989e-12
688,HUS1,2209.0,9.21390576846507e-12,1.4332742306501218e-11
689,SPR,7066.0,4.4922480042034194e-07,6.023696187454585e-07
690,WDR76,10000.0,2.561999346290125e-34,4.295125874354793e-33
691,RTTN,10000.0,2.562143669163401e-34,4.295125874354793e-33
692,STAT6,10000.0,2.562143669163401e-34,4.295125874354793e-33
693,RPL28,9593.0,3.206561085386964e-29,1.1771642029020585e-28
694,ABRAXAS2,7884.0,1.847809760881868e-12,2.9636715776474236e-12
695,TGFBR1,1951.0,9.428515076069241e-14,1.5926285179617984e-13
696,ACTB,9795.0,1.0700816170775375e-31,5.389557412841744e-31
697,RPL38,3867.0,0.005655082608599034,0.006533004524059863
698,ENG,6545.0,0.00016077055598405775,0.00019909517127860826
699,NUP133,3866.0,0.00561283937940604,0.0064932847722540465
700,PLK4,9551.0,1.0181082460676186e-28,3.563378861236665e-28
701,PRPF8,9878.0,9.579572699541495e-33,5.692609388360629e-32
702,PSMD12,574.0,2.980298616831062e-27,9.050465652582564e-27
703,CHTF8,0.0,2.562143669163401e-34,4.295125874354793e-33
704,RFC4,7227.0,5.3219189534135276e-08,7.363325051121565e-08
705,ECPAS,9498.0,4.310060484143562e-28,1.407158086918017e-27
706,SNRPG,4951.0,0.905668039847628,0.9134087923249581
707,KIF18A,9845.0,2.512889271151959e-32,1.356631724164391e-31
708,NCBP2,254.0,4.3634567023270405e-31,1.9803380418253493e-30
709,RFC2,5309.0,0.4509780491135156,0.4685633566890111
710,TOP3B,4180.0,0.04524632891922342,0.04969876022244488
711,WRN,8243.0,2.324294070620327e-15,4.173623700722587e-15
712,ATAD5,9768.0,2.325583697973435e-31,1.079175356475313e-30
713,PSMC3,8521.0,7.837254432066102e-18,1.537665596410119e-17
714,PARN,423.0,4.985620801274358e-29,1.7983068916386985e-28
715,TIMP1,6935.0,2.2815780821086724e-06,2.986661641555885e-06
716,AURKA,0.0,2.562143669163401e-34,4.295125874354793e-33
717,CDC5L,9814.0,6.181055577547836e-32,3.21103893525441e-31
718,CCNB1,4059.0,0.021561376590133085,0.024197957966643924
719,PEA15,9211.0,7.990910821251365e-25,2.10878349468167e-24
720,CDK1,3680.0,0.0012639060701446563,0.001515219758983289
721,BABAM1,395.0,2.300633497095046e-29,8.560014723425713e-29
722,RPL37,2755.0,4.153767205244014e-08,5.766406237868161e-08
723,DESI1,1324.0,2.691085651756351e-19,5.656073151019709e-19
724,SDC4,9202.0,1.0038220457178348e-24,2.623914587857378e-24
725,SF3B6,731.0,1.816409213718578e-25,4.968059637521674e-25
726,MSH3,8750.0,5.118721613412387e-20,1.109728097815914e-19
727,ARCN1,3991.0,0.013733567455921388,0.01553962564190557
728,COPB2,5904.0,0.027272039410612917,0.03031857947936241
729,PSMB1,107.0,6.166561207343943e-33,3.7730218942711827e-32
730,RPL13A,8654.0,4.380288216491539e-19,9.090748911613094e-19
731,RPA2,9799.0,9.534859602945174e-32,4.861601254341181e-31
732,FANCL,2420.0,2.9246388357230335e-10,4.352705726679686e-10
733,COPB1,2932.0,4.378801350920859e-07,5.881121814407527e-07
734,RNASEH2B,6786.0,1.2848417171754502e-05,1.6479491589859036e-05
735,RBL1,9375.0,1.15089341742546e-26,3.323908960816189e-26
736,RPS3,9040.0,5.612575995463939e-23,1.359527205939359e-22
737,MUS81,2856.0,1.6285088799635813e-07,2.2197167241747824e-07
738,CENPC,7995.0,2.5409009746234113e-13,4.2314197682236647e-13
739,BIVM-ERCC5,6230.0,0.00266326930337557,0.0031516625280633534
740,RPS5,6585.0,0.00010814560436108225,0.00013412653033371462
741,YEATS4,4547.0,0.2688851962346753,0.2832897603186758
742,KDR,10000.0,2.562143669163401e-34,4.295125874354793e-33
743,MELK,2521.0,1.396005907154054e-09,2.0229839987881556e-09
744,PROCR,10000.0,2.562143669163401e-34,4.295125874354793e-33
745,RACGAP1,9054.0,3.9884492587132e-23,9.746920377802081e-23
746,RRM1,9997.0,2.8037369279891326e-34,4.295125874354793e-33
747,MCM9,6353.0,0.0009508371922247861,0.001144885598801273
748,NHEJ1,7089.0,3.342797402796367e-07,4.511684076323202e-07
749,SNRPE,5773.0,0.05909069901306533,0.06439171158943531
750,INO80E,2528.0,1.552302645232968e-09,2.2455376269044334e-09
751,UHMK1,3513.5,0.00028245056913536704,0.00034821517926240773
752,LMNB1,8314.0,5.671697985210764e-16,1.0387633117037894e-15
753,GLB1,14.0,3.89968424397301e-34,4.668317660176386e-33
754,UBE2T,6246.0,0.002340449230546859,0.0027776021040685425
755,MAU2,770.0,4.929298925014416e-25,1.3134196490522284e-24
756,RUVBL1,8620.0,9.24789862797906e-19,1.881469031209533e-18
757,CEP164,3043.0,1.748681461694559e-06,2.300017336560041e-06
758,ANAPC5,4971.0,0.9444829183556893,0.9490789422892937
759,RAD51C,8255.0,1.8351072129532914e-15,3.3096038382083376e-15
760,FANCC,9943.0,1.4066334977822515e-33,1.0758141381186479e-32
761,FKBP1A,6188.0,0.003713519726258154,0.004332439680634514
762,SIAH1,6079.0,0.008408898048543566,0.009593577055382576
763,TFPT,56.0,1.3654570237221296e-33,1.054081777191102e-32
764,TUBG1,7551.0,4.609194411914211e-10,6.810723764295417e-10
765,LCMT1,7798.0,8.178770216352279e-12,1.2819097151246645e-11
766,NCAPD2,9778.0,1.745393604232244e-31,8.381948355208334e-31
767,ACTR6,505.0,4.674554874669822e-28,1.5141891476381463e-27
768,SMAD4,8616.0,1.0093215832235365e-18,2.048402033765703e-18
769,RPS13,6950.0,1.903705806131071e-06,2.4999379902452537e-06
770,ASF1A,7753.0,1.750771545773595e-11,2.7030603678672698e-11
771,RPL7A,9995.0,2.9772381142870293e-34,4.295125874354793e-33
772,TREX1,3816.0,0.003831017476713705,0.004463216411516954
773,SF3B1,5647.0,0.1141868322202522,0.12297043469873313
774,RPL36,9755.0,3.3742500380095893e-31,1.557056162791017e-30
775,CDC26,6143.0,0.005245271829109666,0.0060851046781525055
776,BANF1,8892.0,1.935284520881281e-21,4.4652095370054136e-21
777,HIF1A,9473.0,8.464152427773773e-28,2.6482537520231578e-27
778,XRCC1,6092.0,0.007654101554906155,0.008768776538630353
779,CLIP1,2107.0,1.5774706905542456e-12,2.5449038874957163e-12
780,CCNE1,19.0,4.529593338305166e-34,5.056005537081171e-33
781,DLC1,7129.0,1.9848247010680556e-07,2.692061088804949e-07
782,PHC2,9917.0,3.0391547440970026e-33,2.0244692085678418e-32
783,RPL11,7529.0,6.487400316116326e-10,9.50105081757462e-10
784,ESCO1,8572.0,2.625281786081726e-18,5.263307658503655e-18
785,PSMD6,2401.0,2.165134456090755e-10,3.245736952324798e-10
786,EMD,7517.0,7.80771874651874e-10,1.1394303329725226e-09
787,PSMD1,9853.0,1.990201256780612e-32,1.1183035633338677e-31
788,RPS26,8667.0,3.2857227448989377e-19,6.8883426073262e-19
789,CDK2,9059.0,3.5293687919002454e-23,8.650619056705052e-23
790,CTNNB1,9523.0,2.186631231720176e-28,7.31237812712901e-28
791,SCYL1,9645.0,7.560159145578397e-30,2.9736625972608364e-29
792,RPL32,2849.0,1.4842085468539058e-07,2.0297289067902753e-07
793,RPS17,6403.0,0.0006106197223490862,0.0007395482267746997
794,ORC6,88.0,3.5228483417101025e-33,2.2557152947694145e-32
795,RPS27A,8377.0,1.5825862492423672e-16,2.964209165247608e-16
796,ALDH9A1,5062.5,0.8795890662790128,0.8881914043355312
797,PALB2,7795.0,8.607644186872877e-12,1.3414932261050935e-11
798,RTN3,7021.0,7.93874703995548e-07,1.0576459766134235e-06
799,C3,7494.0,1.1109821371048503e-09,1.6127789898921027e-09
800,SPDL1,9986.0,3.89968424397301e-34,4.668317660176386e-33
801,H2AZ1,7804.0,7.38289573965306e-12,1.1593672777477999e-11
802,PPME1,2310.0,4.9812756252629064e-11,7.591390528537197e-11
803,TOMM34,150.0,2.1720604872731416e-32,1.2041086996561174e-31
804,H3C1,6726.0,2.4859935025916496e-05,3.168874433859109e-05
805,SLX4,9447.0,1.7009920464895362e-27,5.223120559109133e-27
806,MCM3,5011.0,0.9795320515638306,0.9819095565433545
807,SMAD3,5027.0,0.94837320693019,0.9518302174050267
808,ARL6IP1,27.0,5.754040238176737e-34,5.941046545917481e-33
809,TOP2A,9695.0,1.8560717574251073e-30,7.943602443695019e-30
810,CDK9,9993.0,3.1614009124474834e-34,4.352195256136036e-33
811,ANAPC2,8863.0,3.8145323462603e-21,8.656054170359912e-21
812,MARK4,3112.0,3.990116233634627e-06,5.16588716141411e-06
813,RPS8,9601.0,2.570115472176414e-29,9.477300803650526e-29
814,EPC1,9525.0,2.070758555882017e-28,6.953034825847748e-28
815,RAD1,7358.0,8.396988900007338e-09,1.1856261250266771e-08
816,RPL34,9006.0,1.280458336393122e-22,3.0656770604658516e-22
817,DVL2,9066.0,2.97330421106246e-23,7.331191875634602e-23
818,RPS27,2189.0,6.549973136957957e-12,1.032495765482304e-11
819,ECT2,7838.0,4.1167045544840615e-12,6.539226850007375e-12
820,AXL,148.5,2.0791021370503788e-32,1.1603637602727113e-31
821,XRCC4,6200.0,0.0033804143450307488,0.003966224785504827
822,PABPC1,2670.0,1.256522637889721e-08,1.768122144628466e-08
823,PLD1,10000.0,2.562143669163401e-34,4.295125874354793e-33
824,HAUS6,9951.0,1.1088823641360015e-33,8.807084930541704e-33
825,PRC1,3666.0,0.0011209801363430494,0.001345827896249068
