,Edge,U,pval,adj_pvals
0,XPC;MLH1,350.0,1.8110989428544633e-36,2.0767526421810817e-35
1,XPC;MSH2,2815.0,2.114813125804585e-11,3.27970584670824e-11
2,XPC;MSH6,8986.5,1.1163531436620357e-25,2.9275568483399616e-25
3,XPC;DDB2,1182.0,1.097829100383885e-26,3.047628218017472e-26
4,XPC;PMS2,1149.0,2.2765184937521744e-28,7.051053971912222e-28
5,XPC;ATM,658.0,6.81498327744385e-29,2.172275919685227e-28
6,XPC;BRCA1,993.5,1.4688548768766335e-24,3.648292145489041e-24
7,XPC;FANCD2,2208.0,6.409954178930702e-16,1.149156499101905e-15
8,XPC;XPA,4500.0,0.0012246717281887125,0.0014661562943104306
9,XPC;ERCC4,1925.0,1.0291234346694855e-17,1.9618924858152703e-17
10,XPC;ERCC3,0.0,9.602599166715102e-41,2.3230525565067497e-38
11,XPC;FEN1,9861.0,4.128228398267951e-35,2.6570508500871245e-34
12,XPC;BRCA2,5509.5,0.16389923855177124,0.17585261920351333
13,XPC;POLD1,2404.0,2.6521591330368944e-13,4.3915622008078447e-13
14,XPC;SMARCB1,1560.0,1.0399350824690906e-19,2.1344777181379765e-19
15,XPC;ERCC5,748.5,2.4921943263033537e-33,1.1455537010604686e-32
16,XPC;ERCC2,2525.0,2.04748293019315e-15,3.625751022217037e-15
17,XPC;PMS1,150.0,2.7618201587423443e-39,1.7606603511982446e-37
18,XPC;ATR,5626.5,0.051165154833007105,0.056871587566239036
19,PABPC1;EIF3E,9221.5,3.178672160704725e-32,1.2875786248542966e-31
20,PABPC1;DDX5,931.5,6.9604290973055815e-25,1.754853946142721e-24
21,PABPC1;FUS,5715.5,0.052850173240594725,0.05870414389201094
22,PABPC1;NAB2,9992.5,8.349549441400964e-35,4.924211151839445e-34
23,PABPC1;PCBP1,9984.0,2.5076479795291326e-35,1.7193924366681824e-34
24,PABPC1;DDX6,9895.5,7.844604984032477e-37,1.0608045376134828e-35
25,PABPC1;LARP4B,1098.0,2.205324540777514e-23,5.2323938484109825e-23
26,PABPC1;HNRNPA2B1,278.5,2.3794765460079749e-32,9.786556761806994e-32
27,PABPC1;CNOT3,470.0,4.8754346029039785e-30,1.694221434039637e-29
28,PABPC1;SRSF3,3282.5,6.675878466932395e-06,8.700250472237277e-06
29,PABPC1;PSIP1,1463.0,7.697151164922114e-19,1.5249073062581547e-18
30,PABPC1;RPL5,271.0,2.476543677734775e-34,1.316970346997986e-33
31,PABPC1;RPL10,9742.5,2.936665077670785e-32,1.195881482199776e-31
32,PABPC1;EIF4A2,7531.5,1.0798912415464323e-12,1.755560898142424e-12
33,PABPC1;UBR5,3475.0,2.3434526582501748e-05,3.0029167228833896e-05
34,PABPC1;LSM14A,9684.5,2.26720376527406e-32,9.360737211289585e-32
35,PABPC1;DDX3X,107.5,9.773380248782566e-37,1.264165488701223e-35
36,PABPC1;PPP2R1A,9982.0,5.441370471900077e-35,3.35697452500287e-34
37,PABPC1;SRSF2,3705.5,0.0006843121100546869,0.0008283208294174613
38,PABPC1;SFPQ,857.5,4.6622762622769156e-26,1.246454787044078e-25
39,CUL3;KRAS,3450.0,4.085823065543018e-08,5.726140412452986e-08
40,CUL3;PALB2,10000.0,4.6911867412667827e-38,1.2882720512555702e-36
41,CUL3;BRD4,9834.5,6.734002702603412e-35,4.065454844694619e-34
42,CUL3;BRCA1,9458.0,6.665963979777197e-30,2.2985342634711452e-29
43,CUL3;DAXX,8396.0,2.1444325758677644e-19,4.353084322885473e-19
44,CUL3;ZBTB16,9191.5,1.28468882696592e-25,3.357495689801123e-25
45,CUL3;NF1,8956.0,4.4064667940616805e-29,1.4240573133494448e-28
46,CUL3;CASP8,4763.0,0.501519038937841,0.5197666834743833
47,CUL3;KEAP1,9502.5,3.5487629884638056e-32,1.4318783372185695e-31
48,CUL3;FBXW7,0.0,2.9835827716006157e-36,3.04667517376485e-35
49,CUL3;NFE2L2,3400.0,2.5917485343472236e-06,3.42264202254732e-06
50,CUL3;SUFU,4796.5,0.6015355864699252,0.619465974143548
51,CUL3;RHOA,4494.0,0.10646121846877703,0.1160390443517812
52,CUL3;BCL6,8385.5,3.57135058643823e-18,6.901689783607622e-18
53,CUL3;SPOP,7622.0,2.8710138119690765e-14,4.9166226297071964e-14
54,CUL3;CTNNB1,5063.0,0.8424375259285297,0.8529500758833951
55,CUL3;LZTR1,9946.0,3.312358073467445e-36,3.2606024785695163e-35
56,CUL3;MAF,8958.5,3.1978680939516787e-24,7.844518388965295e-24
57,FANCA;MSH2,55.0,9.645342451313454e-38,2.1793590222271537e-36
58,FANCA;MSH6,22.0,9.573728897082502e-36,7.709371164492752e-35
59,FANCA;BRIP1,5100.0,0.1583356251099668,0.17005360458561414
60,FANCA;BARD1,4139.5,0.0010983918881873308,0.001317922599427102
61,FANCA;PALB2,898.0,1.3503629576254978e-27,3.9688219747994186e-27
62,FANCA;ATM,935.0,2.8505256728437815e-25,7.338733162537716e-25
63,FANCA;FANCD2,4900.0,0.1583356251099668,0.17005360458561414
64,FANCA;FANCC,9325.5,3.2200611347260134e-29,1.0488702783733456e-28
65,FANCA;WRN,76.0,3.933522679882531e-36,3.6954410439949045e-35
66,FANCA;ERCC4,1771.5,1.5593806281713287e-18,3.049847795419089e-18
67,FANCA;FANCF,2222.5,8.129101583422918e-17,1.5062747051636585e-16
68,FANCA;HSP90AA1,147.5,1.285731479048569e-33,6.16391411844681e-33
69,FANCA;ATR,4800.0,0.5735310604268052,0.5918787490047296
70,FANCA;SMARCA4,920.0,2.6491689533941983e-25,6.836770961651051e-25
71,FANCA;RFWD3,7446.0,9.844041198969927e-14,1.6540583815652323e-13
72,FANCA;HSP90AB1,100.5,4.716110337698111e-34,2.4167244840548693e-33
73,FANCA;FANCG,6300.0,5.346544220248148e-05,6.768497470314145e-05
74,FANCA;BRCA2,1950.0,9.313931762980703e-21,1.9815695109559662e-20
75,FANCA;CHEK2,4350.0,0.0645808773236978,0.07143784302177271
76,FANCA;RAD51B,34.0,5.2335590563502945e-37,7.941634025817144e-36
77,FANCA;NOTCH1,2222.0,1.0677180512593834e-12,1.7368256878778851e-12
78,FANCA;CTNNB1,45.5,1.3673137191783922e-34,7.58752846238372e-34
79,FANCA;AKT1,3893.0,0.004239184430657534,0.004967359436798927
80,FANCA;CDK12,4203.0,0.01868524330670028,0.02123052788189688
81,FANCA;BRCA1,1847.0,1.0454811981437901e-20,2.2172482439841567e-20
82,TRAF7;NF2,1180.0,7.322081901066389e-26,1.9401162088179372e-25
83,MDM4;CCND1,8202.5,8.698092557412872e-17,1.6094777347942617e-16
84,MDM4;CDK4,10000.0,1.7659075837198633e-36,2.046847426584387e-35
85,MDM4;MDM2,3672.0,0.00022748744558058083,0.0002820549365788401
86,MDM4;YWHAE,1082.5,5.046951514949561e-27,1.427703400029313e-26
87,MDM4;DAXX,9982.5,1.0679328311383564e-36,1.3616143597014044e-35
88,MDM4;RB1,1995.0,3.3166687981492584e-17,6.216577323797438e-17
89,MDM4;TP53,2584.0,7.272060018319646e-12,1.1456864194793088e-11
90,MDM4;ATM,1832.0,1.4093956455533676e-18,2.758521082579782e-18
91,MDM4;PPM1D,1012.0,1.4896957848569855e-25,3.8800199065706016e-25
92,MDM4;PTEN,2456.0,4.285984072859764e-14,7.293118751243736e-14
93,MDM4;CHEK2,8288.5,1.2356036855984077e-18,2.4299147030405704e-18
94,MDM4;IDH1,9934.0,2.7469811266927303e-34,1.4464192658249333e-33
95,MDM4;CDKN1A,6778.0,2.9087588944435037e-06,3.834663682852034e-06
96,MDM4;BRCA1,5810.0,0.027607639650073547,0.031058594606332743
97,MDM4;RPL5,7770.0,2.0770292006910658e-13,3.4477654586796834e-13
98,BCL10;MAPK1,9997.5,8.664098741911912e-38,2.008495617443216e-36
99,BCL10;PLCG1,1377.0,3.9511117764988885e-20,8.2167780827773e-20
100,BCL10;BIRC3,8327.5,2.243487313464235e-19,4.547265164118462e-19
101,BCL10;NFKBIE,9442.0,4.9876796112518075e-31,1.8560823014769583e-30
102,BCL10;REL,8317.0,4.162750438986417e-23,9.772699956498143e-23
103,BCL10;USP9X,1748.0,2.2338763269267367e-17,4.20767067558659e-17
104,BCL10;CASP8,9937.0,4.5840937377396867e-38,1.2855222003615537e-36
105,BCL10;SYK,9790.5,7.158145077951487e-33,3.1296085833331687e-32
106,BCL10;IKBKB,4395.0,0.08960645602434349,0.09810725250671834
107,BCL10;AKT1,7325.5,1.308264714021542e-09,1.928367064020192e-09
108,BCL10;TNFAIP3,4463.0,0.13902827451309863,0.1500698266514096
109,BCL10;FOXP1,1494.5,8.448183435624252e-19,1.6706064364020632e-18
110,BCL10;MALT1,9030.0,1.7049988964851832e-30,6.111291225353518e-30
111,CDKN2C;CCND1,2521.0,3.861931644410852e-11,5.942713780408078e-11
112,CDKN2C;CDKN1B,6209.0,0.0003445422559858178,0.000423461964839122
113,CDKN2C;CDK4,2283.5,4.917196846142721e-15,8.588254765523246e-15
114,CDKN2C;MEN1,119.5,3.461560921227408e-34,1.806691884324831e-33
115,CDKN2C;TP53,1633.0,2.826878774498362e-18,5.486747313315958e-18
116,CDKN2C;CDK6,5925.0,0.009468947138853337,0.010928062915637849
117,CDKN2C;CDKN1A,3296.0,2.9592147643944943e-06,3.900220296168476e-06
118,CDKN2C;CCND3,6874.5,2.9093769503690175e-08,4.092386017658547e-08
119,SMAD3;MAPK1,7511.0,1.4388090678607349e-12,2.3284444117238544e-12
120,SMAD3;TSC2,1089.5,7.583236505203159e-25,1.9064897410968506e-24
121,SMAD3;DDX5,6269.5,0.000491444475570943,0.000600293149334489
122,SMAD3;COL1A1,0.0,5.566062403261165e-35,3.429949846888785e-34
123,SMAD3;ACVR2A,6460.0,9.63857598765999e-05,0.00012070761088381487
124,SMAD3;CDK4,9916.0,3.619652772811633e-37,6.076250971287239e-36
125,SMAD3;POU5F1,5418.5,0.15415426084183564,0.16582886034713334
126,SMAD3;CDH1,8720.5,4.0789695098618787e-22,9.17382684809339e-22
127,SMAD3;PDGFRB,1022.0,4.789295001379109e-26,1.279774188242771e-25
128,SMAD3;SMAD2,2300.0,5.554798888714201e-16,9.975167018465643e-16
129,SMAD3;AXIN1,5566.0,0.03612182732892162,0.04042474092923203
130,SMAD3;CREBBP,3215.5,1.4996696589990368e-09,2.2056388420598303e-09
131,SMAD3;EP300,5144.0,0.41183030206191296,0.42897320901411085
132,SMAD3;BRD4,4926.0,0.8021499958104967,0.8146241660468821
133,SMAD3;EPAS1,5495.0,0.006273316700430699,0.007304175661506898
134,SMAD3;STAT3,8198.0,1.1015483214677362e-18,2.1726671312927173e-18
135,SMAD3;MECOM,5011.0,0.9768547795299194,0.9809606949018818
136,SMAD3;LEF1,0.0,2.0688393394553164e-35,1.459635660445747e-34
137,SMAD3;PML,1390.5,4.648401364593901e-23,1.0898506702014158e-22
138,SMAD3;NCOR1,7933.0,1.7719397339232176e-16,3.237371980606902e-16
139,SMAD3;TP53,9109.0,2.256121778201364e-28,6.995675809072555e-28
140,SMAD3;PPARG,2293.0,6.466747137183097e-13,1.057710168589355e-12
141,SMAD3;RUNX1,7.5,2.001561955746436e-36,2.256497741688877e-35
142,SMAD3;MAP2K1,346.5,1.6871266721252218e-33,7.95296067713958e-33
143,SMAD3;COL3A1,0.0,8.800636091623307e-35,5.144913348323451e-34
144,SMAD3;PCBP1,9984.0,2.2902972391631275e-36,2.502967697085418e-35
145,SMAD3;PRKACA,814.0,7.368104752628623e-27,2.0679350602896373e-26
146,SMAD3;CASP3,370.5,6.318978675392836e-31,2.3401196961776375e-30
147,SMAD3;TFE3,175.0,2.437049644657994e-33,1.1230981796164852e-32
148,SMAD3;USP9X,861.0,1.091711015803632e-25,2.86433732955828e-25
149,SMAD3;EZH2,8252.0,1.5339725399428312e-17,2.907760336776588e-17
150,SMAD3;MUC1,38.0,1.9447932221121244e-35,1.3852651024989148e-34
151,SMAD3;BMPR1A,9825.0,2.394364703135621e-35,1.6480492269011889e-34
152,SMAD3;MYC,1540.0,3.415063181799021e-21,7.377032407637658e-21
153,SMAD3;BRCA1,8562.0,6.905599759177172e-21,1.477997070759143e-20
154,SMAD3;NUP214,8885.5,2.2704724886020763e-26,6.193774924332206e-26
155,SMAD3;CDKN1A,9940.0,1.1627089938658365e-36,1.458151443126828e-35
156,SMAD3;SMARCA4,8974.0,5.180728799583022e-25,1.3129580086023229e-24
157,SMAD3;SMAD4,4450.0,0.0006735099939738656,0.0008156142057281888
158,SMAD3;JUN,7447.5,2.7140653979933565e-12,4.354050391328467e-12
159,SMAD3;SKI,7925.5,3.125961796187048e-17,5.867341541739097e-17
160,SMAD3;ACVR1B,9961.5,1.2068583969586823e-37,2.5747915202046786e-36
161,SMAD3;ACVR1,9961.0,2.1079571809904803e-35,1.4820513752195417e-34
162,SMAD3;ZEB1,2125.0,1.2944110353606567e-16,2.3722009220931957e-16
163,SMAD3;CREB1,3180.5,2.5515904105617307e-08,3.591947068495811e-08
164,SMAD3;FLNA,182.0,2.706644135926817e-34,1.4265826129811127e-33
165,SMAD3;TRIM33,4577.5,0.21279635733078273,0.22632065412241142
166,SMAD3;HIF1A,4241.5,0.03298061319814788,0.036978891054456
167,SMAD3;BRCA2,1178.0,1.534492210916828e-22,3.537324920128977e-22
168,SMAD3;NCOR2,2335.5,3.290908849033773e-15,5.783661597169627e-15
169,SMAD3;WWTR1,8446.5,9.332905512263826e-19,1.8435156406555807e-18
170,SMAD3;FOXO3,1374.0,4.707514753725321e-22,1.0552005653494806e-21
171,SMAD3;MEN1,7101.0,1.1188142973479354e-08,1.5976668166128517e-08
172,SMAD3;TCF12,509.5,9.288997627472239e-30,3.162274780363244e-29
173,SMAD3;PTEN,1383.0,4.54429805738277e-23,1.0659095969025288e-22
174,SMAD3;MTOR,2247.0,1.1544931153287623e-13,1.9349955031566578e-13
175,SMAD3;DROSHA,2153.0,1.194198331371126e-14,2.0668817273731027e-14
176,SMAD3;AKT1,7152.5,9.205144397330853e-10,1.3647161751856787e-09
177,SMAD3;PTPN11,9816.0,1.758112618706246e-35,1.2705388762715178e-34
178,SMAD3;MAX,8564.0,1.6435633544553812e-20,3.455548395409724e-20
179,SMAD3;CTCF,9364.0,1.9175711552740176e-29,6.342553141749454e-29
180,SMAD3;PTPN6,2311.0,3.0554597424480993e-12,4.892938672490901e-12
181,SMAD3;NOTCH1,6634.0,5.641281968308183e-07,7.605504768451742e-07
182,SMAD3;NFATC2,6929.0,4.157860648266439e-07,5.636795891510577e-07
183,SMAD3;TGFBR2,2360.0,3.5470678416412834e-13,5.849876283335102e-13
184,SMAD3;CTNNB1,4866.0,0.7156555417500033,0.7324800126283004
185,GOLPH3;GOLGA5,662.0,1.1672327906725625e-27,3.443819060083511e-27
186,GOLPH3;GOPC,0.0,2.1089134414888716e-35,1.4820513752195417e-34
187,GOLPH3;CLTC,9929.5,1.0253775022692527e-34,5.8682163950346965e-34
188,KAT7;KAT6A,6157.0,5.430879507474492e-05,6.873637381830751e-05
189,KAT7;BRD4,9685.0,7.791198596516203e-35,4.625484310902912e-34
190,KAT7;TP53,1467.5,2.4143686386337207e-20,5.046426252881957e-20
191,KAT7;EP300,1013.5,6.1339189206672114e-27,1.728796622114364e-26
192,KAT7;TRRAP,8511.0,2.0590682561078218e-23,4.89405704014975e-23
193,KAT7;CHD4,5185.0,0.5706704279284631,0.5892299604931833
194,KAT7;KAT6B,3000.0,3.34563438091973e-09,4.8592004637442784e-09
195,MEN1;MYH9,7547.5,1.6548360126304495e-12,2.6731966357876493e-12
196,MEN1;CDKN1B,1265.5,7.7330194944074e-22,1.7168457459598517e-21
197,MEN1;MLLT1,9974.5,5.0835568332544965e-36,4.5598738428941086e-35
198,MEN1;PALB2,1220.5,4.208304580869183e-22,9.456765014920048e-22
199,MEN1;SMAD2,10000.0,3.0376879262654e-38,9.568716967736011e-37
200,MEN1;KMT2C,1442.5,1.4375238329126686e-20,3.03187874172798e-20
201,MEN1;DAXX,9993.5,1.8407562045017635e-38,6.318749663530092e-37
202,MEN1;TP53,9103.0,2.1332427439339898e-26,5.843230124688755e-26
203,MEN1;ATM,2344.0,6.268584573035253e-12,9.902144657405245e-12
204,MEN1;FANCD2,783.5,4.286876361337719e-26,1.1472375269846819e-25
205,MEN1;KMT2D,6629.5,9.041961250213473e-08,1.254545801756877e-07
206,MEN1;EZH2,274.0,1.6254875511901724e-32,6.8216973641249e-32
207,MEN1;ATRX,5019.0,0.9613288235348454,0.9662004223027585
208,MEN1;SETD1B,7302.0,9.210268656347826e-12,1.4484871851613102e-11
209,MEN1;TCF7L2,1275.5,1.8399769617140056e-21,4.016745466766613e-21
210,MEN1;MYC,7809.0,3.5096298983918673e-14,5.998745006667235e-14
211,MEN1;AFDN,9892.0,1.0092319996225543e-34,5.804981050460557e-34
212,MEN1;NF1,6688.5,5.2796233009477245e-06,6.904122778162409e-06
213,MEN1;SDHB,1058.0,2.482040461422187e-24,6.113765717992553e-24
214,MEN1;SMAD4,10000.0,6.743901357029966e-37,9.404581189295696e-36
215,MEN1;CDC73,9972.0,5.314101651127579e-37,7.993543354434884e-36
216,MEN1;MUTYH,3015.0,3.895736383422462e-08,5.462599720667003e-08
217,MEN1;AKT1,8058.5,1.4558610899464874e-17,2.7626279718864068e-17
218,MEN1;PSIP1,5987.0,0.013146634777343498,0.01506209440151357
219,MEN1;MAX,4925.0,0.833374963145019,0.8445728477747118
220,MEN1;KDM6A,9887.0,5.381799174225573e-35,3.3317381015003402e-34
221,MEN1;KMT2A,9937.0,2.0154277093516154e-36,2.2626028057815304e-35
222,MEN1;PRKAR1A,8312.0,1.0183363319796324e-16,1.8752376402169642e-16
223,MEN1;CTNNB1,9839.5,3.3596698707187612e-37,5.8035587605480536e-36
224,MEN1;SDHD,5865.5,0.019060313617824492,0.02164750358927893
225,FAS;DAXX,0.0,8.348878587562688e-36,6.82568623456461e-35
226,FAS;TP53,1597.5,6.227951700028938e-19,1.2384211419849597e-18
227,FAS;EGFR,4195.0,0.03156574623430961,0.03541474357526251
228,FAS;BAX,1135.0,5.6724386112978386e-24,1.3788428853154755e-23
229,FAS;IL7R,4158.5,0.020713548448411345,0.02347038763039415
230,FAS;CASP3,1620.0,8.062365226725249e-19,1.5954902361091542e-18
231,FAS;CASP9,1995.0,8.671703769995948e-16,1.5499657439361917e-15
232,FAS;EZR,6699.5,1.297107230519279e-06,1.7304457447510562e-06
233,FAS;CASP8,8319.0,2.738415167026766e-22,6.216283687761057e-22
234,FAS;MSN,1130.0,1.3616153806913733e-23,3.258020716533648e-23
235,FAS;SRC,962.5,3.455119342226194e-25,8.848476364237813e-25
236,FAS;TFRC,7706.5,3.2438140014079127e-12,5.18680919006849e-12
237,FAS;BCL6,2774.5,1.5110023051791682e-09,2.2216961406464707e-09
238,FAS;PTPN13,34.0,2.175788899043713e-35,1.5230522293305992e-34
239,FAS;RHOA,3505.0,4.86386260843227e-05,6.167649601741608e-05
240,FAS;PTPRC,6374.0,1.2797966600368132e-05,1.651002436641083e-05
241,FAS;MYC,4570.0,0.26948678532211945,0.2849164334452023
242,TRIM24;RARA,7290.0,1.4545716435911295e-09,2.1398986679754114e-09
243,TRIM24;CCDC6,4341.0,0.06593967881862836,0.07286565829008561
244,TRIM24;STAT3,6858.5,1.119967239494691e-06,1.4967368523818495e-06
245,TRIM24;KAT6A,4288.5,0.0496812029188195,0.05528737357237706
246,TRIM24;TP53,6995.0,7.081562587105695e-08,9.872889261637855e-08
247,TRIM24;TRIM27,1170.0,4.8022229057403704e-23,1.1249301688643782e-22
248,TRIM24;ATRX,9042.5,4.4771863631224675e-26,1.1975690796463943e-25
249,TRIM24;FGFR1,8254.0,1.885801731552244e-17,3.5608139183576396e-17
250,TRIM24;TRIM33,4979.0,0.952617777234004,0.9579846379508152
251,TRIM24;AKAP9,4542.0,0.10893494763712082,0.11866286505223393
252,TRIM24;SPOP,7153.0,8.228670037419723e-09,1.1791417728226551e-08
253,TRIM24;BRAF,3348.0,2.8666967548818405e-07,3.9081367419532223e-07
254,TRIM24;ZMYM2,6652.5,2.216307780926266e-06,2.934222236196298e-06
255,TRIM24;TPM3,8809.5,1.4487698416654515e-21,3.1821831427885533e-21
256,TRIM24;NCOA4,5586.0,0.1106811413510708,0.12049146410550603
257,CHD4;EP300,8309.0,1.1016947637939679e-21,2.4318118137331815e-21
258,CHD4;BRD4,9373.5,2.007354823789127e-32,8.358775335451614e-32
259,CHD4;NCOR1,6840.5,1.0680293195045307e-10,1.6243388258866123e-10
260,CHD4;TP53,7567.0,8.209618423143691e-14,1.3842099073027226e-13
261,CHD4;NONO,9993.0,2.058363957342567e-38,6.93241446010657e-37
262,CHD4;ATM,0.0,3.056065909634554e-36,3.084216825333403e-35
263,CHD4;NAB2,9964.0,1.7772934637889398e-36,2.052053970998096e-35
264,CHD4;BRD3,7893.0,6.354784749986692e-16,1.1396474325578947e-15
265,CHD4;SUZ12,4797.5,0.5483082642520811,0.566722786155162
266,CHD4;EZH2,982.0,2.3189110358147058e-26,6.322692768221868e-26
267,CHD4;ARID1A,5360.5,0.28850181139150644,0.3044791486010085
268,CHD4;ZMYM3,10000.0,3.789130498980971e-37,6.32041915090915e-36
269,CHD4;SMARCE1,5719.0,0.04202810351051834,0.046916926057708086
270,CHD4;IKZF1,622.0,2.593806292659365e-27,7.495862221905505e-27
271,CHD4;EED,5004.0,0.9922880203555392,0.9948890374469036
272,CHD4;ATR,5438.0,0.18471015069277574,0.197390312704014
273,CHD4;SMARCA4,8562.0,5.60762194584023e-23,1.3113019877718094e-22
274,CHD4;SFPQ,3482.0,6.650349449185841e-06,8.669089897855447e-06
275,CHD4;TRIM33,5681.0,0.024807934734525708,0.027997152898500563
276,CHD4;TRRAP,8466.5,6.572734192931631e-23,1.5329700175587494e-22
277,CHD4;TOP1,9591.5,6.219180791781108e-33,2.736541753491194e-32
278,CHD4;JUN,7850.0,8.041058967427906e-14,1.35621640222288e-13
279,CHD4;SPEN,4962.0,0.9145119541968844,0.9226095543941816
280,CHD4;TRIM27,3932.0,0.0003027628728351698,0.0003729687563911512
281,CHD4;NUMA1,1167.0,8.124726420563584e-25,2.0407087233638834e-24
282,CHD4;SMARCD1,9140.0,8.774871349318341e-29,2.7853844739537475e-28
283,CHD4;PBRM1,3668.0,2.8210890592559236e-05,3.6028933728393684e-05
284,CHD4;KMT2A,4419.5,0.05116849839292991,0.056871587566239036
285,CHD4;FBXW7,230.5,4.293186476651877e-33,1.917432325477131e-32
286,CHD4;MYC,8656.0,4.2059617873215045e-21,9.059905619914182e-21
287,CHD4;CTCF,232.5,2.4881472858679865e-36,2.670146035235084e-35
288,CHD4;ZFHX3,804.5,2.3156347256510694e-29,7.612169402002134e-29
289,MAF;EP300,9466.0,6.344153968460753e-31,2.3478192467938724e-30
290,MAF;TP53,5585.0,0.12289775416824716,0.13319519805119684
291,MAF;MAFB,0.0,1.6103887812482616e-35,1.1813194415869098e-34
292,MAF;PRDM1,109.5,1.4679195216708966e-33,6.968713686655719e-33
293,MAF;CCND3,9278.0,1.079669663088327e-27,3.194271296043089e-27
294,MAF;KEAP1,9367.0,8.143043610817452e-30,2.7827695300528046e-29
295,MAF;NSD2,7899.0,1.5983447673996563e-14,2.7530190509569505e-14
296,MAF;NFE2L2,5610.0,0.0785259444876165,0.08638176514609416
297,MAF;JUN,1969.0,2.861347913956197e-16,5.183531149944328e-16
298,MAF;CREB1,4281.0,0.050525238461857816,0.056191620345430654
299,TCF3;POU5F1,0.0,1.0325692089006284e-35,8.179597801276428e-35
300,TCF3;CREBBP,2373.5,1.3594260114471916e-11,2.122369181136942e-11
301,TCF3;MYC,6350.0,0.00036966268314945886,0.00045391966710968867
302,TCF3;IKZF1,9840.0,6.839425446901756e-34,3.416522692925271e-33
303,TCF3;ID3,9064.5,1.46004213312677e-26,4.030167846852502e-26
304,TCF3;AFF1,3056.5,8.853305059397585e-07,1.1882067316559917e-06
305,TCF3;TFPT,7016.0,1.8418579326482657e-07,2.530959514839996e-07
306,TCF3;EP300,5495.0,0.18113463527033113,0.1938013929815431
307,TCF3;RUNX1,4427.5,0.10387414197510342,0.11328839720502623
308,TCF3;CBFB,6271.0,0.000499562332086514,0.0006100698491045115
309,TCF3;TET2,140.0,2.90034319023174e-33,1.320691988409096e-32
310,TCF3;PRDM1,9479.0,2.4531741687933922e-29,8.059354401158661e-29
311,TCF3;TCF12,1251.5,6.388051643939383e-22,1.4235545798291881e-21
312,TCF3;ZNF384,59.5,9.989522924800416e-37,1.2859109438054382e-35
313,TCF3;ABL1,2948.5,8.362949122520231e-09,1.1977425127332398e-08
314,TCF3;CTNNB1,8693.0,3.407933792762081e-21,7.364602687748565e-21
315,FBXO11;MSH6,9642.5,5.130210550587476e-32,2.053234491658889e-31
316,FBXO11;TP53,4961.0,0.9172056760916238,0.9251528339556688
317,FBXO11;BCL6,4714.0,0.45184670652569503,0.46965044903825637
318,FBXO11;UBR5,2920.0,8.280280087033203e-10,1.2289606393032927e-09
319,CHEK2;MAPK1,95.0,1.6409942852456968e-34,8.994395493849239e-34
320,CHEK2;CCND1,408.5,6.1915894936231834e-30,2.1377151346455284e-29
321,CHEK2;MLH1,9143.5,2.5251633238442743e-30,8.94920555869364e-30
322,CHEK2;MSH2,100.0,7.904144432873643e-41,2.015556830382779e-38
323,CHEK2;MSH6,950.0,6.386102523999779e-31,2.3617112580123493e-30
324,CHEK2;CDK4,4372.0,0.03015342946344981,0.03386569101861865
325,CHEK2;MDM2,1218.0,8.932313273617103e-23,2.075164320183062e-22
326,CHEK2;BRIP1,8450.0,9.056103418155057e-24,2.181530985345044e-23
327,CHEK2;BARD1,7646.0,2.5408071453399965e-16,4.613774928211489e-16
328,CHEK2;PALB2,4447.0,0.011050333247604505,0.012709307246761625
329,CHEK2;STAT3,3991.0,0.006651551711191462,0.00772647709618878
330,CHEK2;NBN,407.0,6.957288933833289e-33,3.046302717962164e-32
331,CHEK2;PMS2,2547.0,1.0416401603411103e-14,1.8063416640630332e-14
332,CHEK2;RB1,558.5,9.824076923391726e-30,3.335950026934857e-29
333,CHEK2;TP53,9680.0,2.306640670353376e-32,9.508899761156527e-32
334,CHEK2;ATM,2487.5,2.624745040262823e-13,4.347513049986829e-13
335,CHEK2;FANCD2,4510.5,0.0015549160582524267,0.0018536454790609406
336,CHEK2;FANCC,9937.0,3.8305023883686665e-36,3.624088390408871e-35
337,CHEK2;WRN,2047.0,7.197438460595621e-19,1.427491961351465e-18
338,CHEK2;FEN1,244.0,3.166503850748595e-36,3.1477726937717917e-35
339,CHEK2;PPM1D,6174.0,0.0011559428090197246,0.0013848039691947707
340,CHEK2;ERCC4,236.5,7.605774247806387e-38,1.81017427097792e-36
341,CHEK2;CASP3,2616.0,7.644159746433351e-11,1.1665567239142375e-10
342,CHEK2;PER1,2256.5,1.2364123548075891e-11,1.936527686456461e-11
343,CHEK2;POLE,5315.0,0.19528095130265344,0.20827115997325416
344,CHEK2;SMC1A,7574.0,2.0046757245774616e-12,3.232471696811896e-12
345,CHEK2;PPP2R1A,45.5,1.2069643377509997e-34,6.810636489627612e-34
346,CHEK2;FANCF,6944.0,6.777227694584392e-08,9.451055808463391e-08
347,CHEK2;FOXO3,0.0,3.7892596802652063e-35,2.4641951498824365e-34
348,CHEK2;ATR,5050.0,0.8601015692194768,0.8698477626383944
349,CHEK2;NF1,5433.0,0.21234258115781834,0.22588290069529543
350,CHEK2;PTEN,936.0,1.3966432917539413e-25,3.6447489411999783e-25
351,CHEK2;ATRX,7178.0,7.322044771730374e-10,1.089154159794893e-09
352,CHEK2;BRCA2,3850.0,3.7163769496886435e-07,5.047222562917241e-07
353,CHEK2;BRCA1,850.0,1.0733625676900917e-31,4.210883919399591e-31
